[train_hs7] 1v2 room+ramp obs=33 steps=20000000 s2=0-0 hidden=256 saving to hs_ramp_*.pt
[train_hs7] hider: warm-started from hs_ramp_w_hider.pt (hidden=256)
[train_hs7] seeker: warm-started from hs_ramp_w_seeker.pt (hidden=256)
Iter 2106 | Steps 17252352 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.323  hid=0.66 (22ep) | seeker=-0.660  hid=0.83 (22ep) | barr=0.09 elev=0.17 rlock=0.05
Iter 2107 | Steps 17260544 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.494  hid=0.75 (22ep) | seeker=-0.416  hid=0.71 (22ep) | barr=0.07 elev=0.16 rlock=0.05
Iter 2108 | Steps 17268736 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.335  hid=0.67 (22ep) | seeker=-0.430  hid=0.71 (22ep) | barr=0.18 elev=0.20 rlock=0.05
Iter 2109 | Steps 17276928 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.415  hid=0.71 (22ep) | seeker=-0.429  hid=0.71 (22ep) | barr=0.09 elev=0.18 rlock=0.11
Iter 2110 | Steps 17285120 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.397  hid=0.70 (22ep) | seeker=-0.169  hid=0.58 (22ep) | barr=0.05 elev=0.23 rlock=0.05
Iter 2111 | Steps 17293312 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.474  hid=0.74 (22ep) | seeker=-0.730  hid=0.86 (22ep) | barr=0.05 elev=0.15 rlock=0.05
Iter 2112 | Steps 17301504 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.663  hid=0.83 (22ep) | seeker=-0.216  hid=0.61 (22ep) | barr=0.14 elev=0.18 rlock=0.05
Iter 2113 | Steps 17309696 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.295  hid=0.65 (22ep) | seeker=-0.687  hid=0.84 (22ep) | barr=0.05 elev=0.17 rlock=0.07
Iter 2114 | Steps 17317888 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.828  hid=0.91 (22ep) | seeker=-0.364  hid=0.68 (22ep) | barr=0.11 elev=0.18 rlock=0.11
Iter 2115 | Steps 17326080 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.597  hid=0.80 (22ep) | seeker=-0.378  hid=0.69 (22ep) | barr=0.07 elev=0.22 rlock=0.09
Iter 2116 | Steps 17334272 | Pools h=22 s=22 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.079  hid=0.54 (22ep) | seeker=-0.468  hid=0.73 (22ep) | barr=0.07 elev=0.24 rlock=0.18
Iter 2117 | Steps 17342464 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.692  hid=0.85 (22ep) | seeker=-0.447  hid=0.72 (22ep) | barr=0.09 elev=0.15 rlock=0.09
Iter 2118 | Steps 17350656 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.604  hid=0.80 (22ep) | seeker=-0.499  hid=0.75 (22ep) | barr=0.07 elev=0.17 rlock=0.05
Iter 2119 | Steps 17358848 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.558  hid=0.78 (22ep) | seeker=-0.582  hid=0.79 (22ep) | barr=0.11 elev=0.19 rlock=0.14
Iter 2120 | Steps 17367040 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.401  hid=0.70 (22ep) | seeker=-0.396  hid=0.70 (22ep) | barr=0.07 elev=0.23 rlock=0.07
Iter 2121 | Steps 17375232 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.299  hid=0.65 (22ep) | seeker=-0.406  hid=0.70 (22ep) | barr=0.11 elev=0.16 rlock=0.11
Iter 2122 | Steps 17383424 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.533  hid=0.77 (22ep) | seeker=-0.091  hid=0.55 (22ep) | barr=0.07 elev=0.24 rlock=0.07
Iter 2123 | Steps 17391616 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.486  hid=0.74 (22ep) | seeker=-0.228  hid=0.61 (22ep) | barr=0.05 elev=0.25 rlock=0.02
Iter 2124 | Steps 17399808 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.384  hid=0.69 (22ep) | seeker=-0.431  hid=0.72 (22ep) | barr=0.09 elev=0.23 rlock=0.11
Iter 2125 | Steps 17408000 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.553  hid=0.78 (22ep) | seeker=-0.441  hid=0.72 (22ep) | barr=0.05 elev=0.20 rlock=0.16
Iter 2126 | Steps 17416192 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.341  hid=0.67 (22ep) | seeker=-0.644  hid=0.82 (22ep) | barr=0.09 elev=0.21 rlock=0.05
Iter 2127 | Steps 17424384 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.204  hid=0.60 (22ep) | seeker=-0.499  hid=0.75 (22ep) | barr=0.11 elev=0.21 rlock=0.14
Iter 2128 | Steps 17432576 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.370  hid=0.68 (22ep) | seeker=-0.349  hid=0.67 (22ep) | barr=0.02 elev=0.20 rlock=0.09
Iter 2129 | Steps 17440768 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.536  hid=0.77 (22ep) | seeker=-0.443  hid=0.72 (22ep) | barr=0.11 elev=0.20 rlock=0.09
Iter 2130 | Steps 17448960 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.337  hid=0.67 (22ep) | seeker=-0.462  hid=0.73 (22ep) | barr=0.09 elev=0.14 rlock=0.11
Iter 2131 | Steps 17457152 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.611  hid=0.81 (22ep) | seeker=-0.637  hid=0.82 (22ep) | barr=0.07 elev=0.15 rlock=0.00
Iter 2132 | Steps 17465344 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.473  hid=0.74 (22ep) | seeker=-0.602  hid=0.80 (22ep) | barr=0.14 elev=0.19 rlock=0.05
Iter 2133 | Steps 17473536 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.681  hid=0.84 (22ep) | seeker=-0.298  hid=0.65 (22ep) | barr=0.11 elev=0.18 rlock=0.11
Iter 2134 | Steps 17481728 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.464  hid=0.73 (22ep) | seeker=-0.607  hid=0.80 (22ep) | barr=0.09 elev=0.14 rlock=0.09
Iter 2135 | Steps 17489920 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.571  hid=0.79 (22ep) | seeker=-0.622  hid=0.81 (22ep) | barr=0.02 elev=0.17 rlock=0.09
Iter 2136 | Steps 17498112 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.418  hid=0.71 (22ep) | seeker=-0.504  hid=0.75 (22ep) | barr=0.09 elev=0.16 rlock=0.07
Iter 2137 | Steps 17506304 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.630  hid=0.82 (22ep) | seeker=-0.500  hid=0.75 (22ep) | barr=0.14 elev=0.18 rlock=0.02
Iter 2138 | Steps 17514496 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.671  hid=0.84 (22ep) | seeker=-0.475  hid=0.74 (22ep) | barr=0.07 elev=0.15 rlock=0.07
Iter 2139 | Steps 17522688 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.811  hid=0.91 (22ep) | seeker=-0.542  hid=0.77 (22ep) | barr=0.14 elev=0.13 rlock=0.05
Iter 2140 | Steps 17530880 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.429  hid=0.71 (22ep) | seeker=-0.236  hid=0.62 (22ep) | barr=0.07 elev=0.19 rlock=0.02
Iter 2141 | Steps 17539072 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.497  hid=0.75 (22ep) | seeker=-0.514  hid=0.76 (22ep) | barr=0.05 elev=0.18 rlock=0.09
Iter 2142 | Steps 17547264 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.577  hid=0.79 (22ep) | seeker=-0.678  hid=0.84 (22ep) | barr=0.05 elev=0.15 rlock=0.05
Iter 2143 | Steps 17555456 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.494  hid=0.75 (22ep) | seeker=-0.445  hid=0.72 (22ep) | barr=0.05 elev=0.15 rlock=0.05
Iter 2144 | Steps 17563648 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.403  hid=0.70 (22ep) | seeker=-0.575  hid=0.79 (22ep) | barr=0.05 elev=0.18 rlock=0.00
Iter 2145 | Steps 17571840 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.629  hid=0.81 (22ep) | seeker=-0.588  hid=0.79 (22ep) | barr=0.09 elev=0.19 rlock=0.07
Iter 2146 | Steps 17580032 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.479  hid=0.74 (22ep) | seeker=-0.451  hid=0.73 (22ep) | barr=0.11 elev=0.20 rlock=0.05
Iter 2147 | Steps 17588224 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.410  hid=0.71 (22ep) | seeker=-0.488  hid=0.74 (22ep) | barr=0.07 elev=0.19 rlock=0.02
Iter 2148 | Steps 17596416 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.522  hid=0.76 (22ep) | seeker=-0.421  hid=0.71 (22ep) | barr=0.05 elev=0.24 rlock=0.09
Iter 2149 | Steps 17604608 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.606  hid=0.80 (22ep) | seeker=-0.347  hid=0.67 (22ep) | barr=0.05 elev=0.20 rlock=0.11
Iter 2150 | Steps 17612800 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.358  hid=0.68 (22ep) | seeker=-0.553  hid=0.78 (22ep) | barr=0.07 elev=0.21 rlock=0.00
Iter 2151 | Steps 17620992 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.559  hid=0.78 (22ep) | seeker=-0.379  hid=0.69 (22ep) | barr=0.18 elev=0.16 rlock=0.09
Iter 2152 | Steps 17629184 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.592  hid=0.80 (22ep) | seeker=-0.664  hid=0.83 (22ep) | barr=0.07 elev=0.18 rlock=0.07
Iter 2153 | Steps 17637376 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.384  hid=0.69 (22ep) | seeker=-0.263  hid=0.63 (22ep) | barr=0.16 elev=0.19 rlock=0.18
Iter 2154 | Steps 17645568 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.580  hid=0.79 (22ep) | seeker=-0.359  hid=0.68 (22ep) | barr=0.02 elev=0.21 rlock=0.05
Iter 2155 | Steps 17653760 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.593  hid=0.80 (22ep) | seeker=-0.365  hid=0.68 (22ep) | barr=0.11 elev=0.20 rlock=0.14
Iter 2156 | Steps 17661952 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.512  hid=0.76 (22ep) | seeker=-0.540  hid=0.77 (22ep) | barr=0.11 elev=0.22 rlock=0.07
Iter 2157 | Steps 17670144 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.478  hid=0.74 (22ep) | seeker=-0.527  hid=0.76 (22ep) | barr=0.07 elev=0.20 rlock=0.05
Iter 2158 | Steps 17678336 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.539  hid=0.77 (22ep) | seeker=-0.450  hid=0.73 (22ep) | barr=0.09 elev=0.19 rlock=0.11
Iter 2159 | Steps 17686528 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.610  hid=0.81 (22ep) | seeker=-0.479  hid=0.74 (22ep) | barr=0.09 elev=0.16 rlock=0.07
Iter 2160 | Steps 17694720 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.022  hid=0.51 (22ep) | seeker=-0.144  hid=0.57 (22ep) | barr=0.09 elev=0.25 rlock=0.20
Iter 2161 | Steps 17702912 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.407  hid=0.70 (22ep) | seeker=-0.641  hid=0.82 (22ep) | barr=0.09 elev=0.17 rlock=0.07
Iter 2162 | Steps 17711104 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.467  hid=0.73 (22ep) | seeker=-0.420  hid=0.71 (22ep) | barr=0.09 elev=0.13 rlock=0.14
Iter 2163 | Steps 17719296 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.519  hid=0.76 (22ep) | seeker=-0.447  hid=0.72 (22ep) | barr=0.05 elev=0.20 rlock=0.02
Iter 2164 | Steps 17727488 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.220  hid=0.61 (22ep) | seeker=-0.281  hid=0.64 (22ep) | barr=0.05 elev=0.25 rlock=0.14
Iter 2165 | Steps 17735680 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.224  hid=0.61 (22ep) | seeker=-0.703  hid=0.85 (22ep) | barr=0.09 elev=0.17 rlock=0.09
Iter 2166 | Steps 17743872 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.476  hid=0.74 (22ep) | seeker=-0.630  hid=0.82 (22ep) | barr=0.09 elev=0.19 rlock=0.11
Iter 2167 | Steps 17752064 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.654  hid=0.83 (22ep) | seeker=-0.528  hid=0.76 (22ep) | barr=0.00 elev=0.20 rlock=0.16
Iter 2168 | Steps 17760256 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.377  hid=0.69 (22ep) | seeker=-0.520  hid=0.76 (22ep) | barr=0.11 elev=0.17 rlock=0.07
Iter 2169 | Steps 17768448 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.503  hid=0.75 (22ep) | seeker=-0.652  hid=0.83 (22ep) | barr=0.11 elev=0.16 rlock=0.07
Iter 2170 | Steps 17776640 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.576  hid=0.79 (22ep) | seeker=-0.664  hid=0.83 (22ep) | barr=0.09 elev=0.23 rlock=0.14
Iter 2171 | Steps 17784832 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.523  hid=0.76 (22ep) | seeker=-0.654  hid=0.83 (22ep) | barr=0.16 elev=0.14 rlock=0.09
Iter 2172 | Steps 17793024 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.479  hid=0.74 (22ep) | seeker=-0.694  hid=0.85 (22ep) | barr=0.07 elev=0.08 rlock=0.09
Iter 2173 | Steps 17801216 | Pools h=22 s=22 | p2=1.00 | std h=0.99 s=0.99 | hider=+0.500  hid=0.75 (22ep) | seeker=-0.589  hid=0.79 (22ep) | barr=0.16 elev=0.16 rlock=0.07
Iter 2174 | Steps 17809408 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.468  hid=0.73 (22ep) | seeker=-0.578  hid=0.79 (22ep) | barr=0.09 elev=0.16 rlock=0.07
Iter 2175 | Steps 17817600 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.686  hid=0.84 (22ep) | seeker=-0.527  hid=0.76 (22ep) | barr=0.05 elev=0.16 rlock=0.02
Iter 2176 | Steps 17825792 | Pools h=22 s=22 | p2=1.00 | std h=0.99 s=0.99 | hider=+0.537  hid=0.77 (22ep) | seeker=-0.600  hid=0.80 (22ep) | barr=0.05 elev=0.15 rlock=0.07
Iter 2177 | Steps 17833984 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.616  hid=0.81 (22ep) | seeker=-0.298  hid=0.65 (22ep) | barr=0.07 elev=0.18 rlock=0.14
Iter 2178 | Steps 17842176 | Pools h=22 s=22 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.596  hid=0.80 (22ep) | seeker=-0.434  hid=0.72 (22ep) | barr=0.05 elev=0.19 rlock=0.05
Iter 2179 | Steps 17850368 | Pools h=22 s=22 | p2=1.00 | std h=0.99 s=0.99 | hider=+0.584  hid=0.79 (22ep) | seeker=-0.594  hid=0.80 (22ep) | barr=0.05 elev=0.15 rlock=0.07
Iter 2180 | Steps 17858560 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.312  hid=0.66 (22ep) | seeker=-0.445  hid=0.72 (22ep) | barr=0.07 elev=0.17 rlock=0.16
Iter 2181 | Steps 17866752 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.642  hid=0.82 (22ep) | seeker=-0.532  hid=0.77 (22ep) | barr=0.02 elev=0.13 rlock=0.05
Iter 2182 | Steps 17874944 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.606  hid=0.80 (22ep) | seeker=-0.342  hid=0.67 (22ep) | barr=0.16 elev=0.18 rlock=0.05
Iter 2183 | Steps 17883136 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.677  hid=0.84 (22ep) | seeker=-0.381  hid=0.69 (22ep) | barr=0.07 elev=0.18 rlock=0.07
Iter 2184 | Steps 17891328 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.718  hid=0.86 (22ep) | seeker=-0.446  hid=0.72 (22ep) | barr=0.09 elev=0.11 rlock=0.07
Iter 2185 | Steps 17899520 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.345  hid=0.67 (22ep) | seeker=-0.576  hid=0.79 (22ep) | barr=0.07 elev=0.18 rlock=0.07
Iter 2186 | Steps 17907712 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.537  hid=0.77 (22ep) | seeker=-0.394  hid=0.70 (22ep) | barr=0.18 elev=0.24 rlock=0.00
Iter 2187 | Steps 17915904 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.676  hid=0.84 (22ep) | seeker=-0.413  hid=0.71 (22ep) | barr=0.11 elev=0.18 rlock=0.09
Iter 2188 | Steps 17924096 | Pools h=22 s=22 | p2=1.00 | std h=0.99 s=0.99 | hider=+0.543  hid=0.77 (22ep) | seeker=-0.561  hid=0.78 (22ep) | barr=0.11 elev=0.14 rlock=0.05
Iter 2189 | Steps 17932288 | Pools h=22 s=22 | p2=1.00 | std h=0.99 s=0.99 | hider=+0.453  hid=0.73 (22ep) | seeker=-0.719  hid=0.86 (22ep) | barr=0.07 elev=0.15 rlock=0.11
Iter 2190 | Steps 17940480 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.487  hid=0.74 (22ep) | seeker=-0.428  hid=0.71 (22ep) | barr=0.09 elev=0.20 rlock=0.07
Iter 2191 | Steps 17948672 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.573  hid=0.79 (22ep) | seeker=-0.515  hid=0.76 (22ep) | barr=0.14 elev=0.17 rlock=0.11
Iter 2192 | Steps 17956864 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.642  hid=0.82 (22ep) | seeker=-0.462  hid=0.73 (22ep) | barr=0.11 elev=0.18 rlock=0.16
Iter 2193 | Steps 17965056 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.459  hid=0.73 (22ep) | seeker=-0.489  hid=0.74 (22ep) | barr=0.14 elev=0.28 rlock=0.09
Iter 2194 | Steps 17973248 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.338  hid=0.67 (22ep) | seeker=-0.520  hid=0.76 (22ep) | barr=0.07 elev=0.19 rlock=0.07
Iter 2195 | Steps 17981440 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.273  hid=0.64 (22ep) | seeker=-0.643  hid=0.82 (22ep) | barr=0.09 elev=0.17 rlock=0.07
Iter 2196 | Steps 17989632 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.390  hid=0.70 (22ep) | seeker=-0.344  hid=0.67 (22ep) | barr=0.11 elev=0.15 rlock=0.05
Iter 2197 | Steps 17997824 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.581  hid=0.79 (22ep) | seeker=-0.550  hid=0.78 (22ep) | barr=0.18 elev=0.23 rlock=0.00
Iter 2198 | Steps 18006016 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.610  hid=0.81 (22ep) | seeker=-0.322  hid=0.66 (22ep) | barr=0.09 elev=0.16 rlock=0.09
Iter 2199 | Steps 18014208 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.548  hid=0.77 (22ep) | seeker=-0.434  hid=0.72 (22ep) | barr=0.07 elev=0.14 rlock=0.02
Iter 2200 | Steps 18022400 | Pools h=22 s=22 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.435  hid=0.72 (22ep) | seeker=-0.613  hid=0.81 (22ep) | barr=0.11 elev=0.21 rlock=0.07
Iter 2201 | Steps 18030592 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.536  hid=0.77 (22ep) | seeker=-0.540  hid=0.77 (22ep) | barr=0.14 elev=0.13 rlock=0.07
Iter 2202 | Steps 18038784 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.641  hid=0.82 (22ep) | seeker=-0.742  hid=0.87 (22ep) | barr=0.11 elev=0.15 rlock=0.18
Iter 2203 | Steps 18046976 | Pools h=23 s=23 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.457  hid=0.73 (22ep) | seeker=-0.484  hid=0.74 (22ep) | barr=0.09 elev=0.18 rlock=0.09
Iter 2204 | Steps 18055168 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.559  hid=0.78 (22ep) | seeker=-0.527  hid=0.76 (22ep) | barr=0.11 elev=0.18 rlock=0.14
Iter 2205 | Steps 18063360 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.388  hid=0.69 (22ep) | seeker=-0.486  hid=0.74 (22ep) | barr=0.16 elev=0.19 rlock=0.14
Iter 2206 | Steps 18071552 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.451  hid=0.73 (22ep) | seeker=-0.545  hid=0.77 (22ep) | barr=0.07 elev=0.14 rlock=0.11
Iter 2207 | Steps 18079744 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.400  hid=0.70 (22ep) | seeker=-0.269  hid=0.63 (22ep) | barr=0.18 elev=0.17 rlock=0.18
Iter 2208 | Steps 18087936 | Pools h=23 s=23 | p2=1.00 | std h=0.99 s=0.99 | hider=+0.569  hid=0.78 (22ep) | seeker=-0.214  hid=0.61 (22ep) | barr=0.09 elev=0.14 rlock=0.07
Iter 2209 | Steps 18096128 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.648  hid=0.82 (22ep) | seeker=-0.438  hid=0.72 (22ep) | barr=0.14 elev=0.19 rlock=0.05
Iter 2210 | Steps 18104320 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.694  hid=0.85 (22ep) | seeker=-0.402  hid=0.70 (22ep) | barr=0.07 elev=0.18 rlock=0.11
Iter 2211 | Steps 18112512 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.247  hid=0.62 (22ep) | seeker=-0.617  hid=0.81 (22ep) | barr=0.09 elev=0.19 rlock=0.07
Iter 2212 | Steps 18120704 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.480  hid=0.74 (22ep) | seeker=-0.684  hid=0.84 (22ep) | barr=0.09 elev=0.17 rlock=0.09
Iter 2213 | Steps 18128896 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.555  hid=0.78 (22ep) | seeker=-0.331  hid=0.67 (22ep) | barr=0.09 elev=0.20 rlock=0.07
Iter 2214 | Steps 18137088 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.272  hid=0.64 (22ep) | seeker=-0.358  hid=0.68 (22ep) | barr=0.14 elev=0.28 rlock=0.11
Iter 2215 | Steps 18145280 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.667  hid=0.83 (22ep) | seeker=-0.671  hid=0.84 (22ep) | barr=0.07 elev=0.16 rlock=0.02
Iter 2216 | Steps 18153472 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.482  hid=0.74 (22ep) | seeker=-0.511  hid=0.76 (22ep) | barr=0.14 elev=0.16 rlock=0.14
Iter 2217 | Steps 18161664 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.716  hid=0.86 (22ep) | seeker=-0.507  hid=0.75 (22ep) | barr=0.11 elev=0.16 rlock=0.05
Iter 2218 | Steps 18169856 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.424  hid=0.71 (22ep) | seeker=-0.236  hid=0.62 (22ep) | barr=0.09 elev=0.22 rlock=0.05
Iter 2219 | Steps 18178048 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.588  hid=0.79 (22ep) | seeker=-0.601  hid=0.80 (22ep) | barr=0.09 elev=0.16 rlock=0.11
Iter 2220 | Steps 18186240 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.543  hid=0.77 (22ep) | seeker=-0.567  hid=0.78 (22ep) | barr=0.11 elev=0.15 rlock=0.09
Iter 2221 | Steps 18194432 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.709  hid=0.85 (22ep) | seeker=-0.527  hid=0.76 (22ep) | barr=0.16 elev=0.15 rlock=0.20
Iter 2222 | Steps 18202624 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.156  hid=0.58 (22ep) | seeker=-0.537  hid=0.77 (22ep) | barr=0.09 elev=0.24 rlock=0.14
Iter 2223 | Steps 18210816 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.541  hid=0.77 (22ep) | seeker=-0.557  hid=0.78 (22ep) | barr=0.14 elev=0.15 rlock=0.11
Iter 2224 | Steps 18219008 | Pools h=23 s=23 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.447  hid=0.72 (22ep) | seeker=-0.626  hid=0.81 (22ep) | barr=0.11 elev=0.25 rlock=0.07
