[vec] 10 envs x 800 steps = 8000/update | obs=33 steps=40000000 s2=6000000-12000000 hidden=256
/Users/zidan/Desktop/has/train_hs7_lstm_vec.py:216: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  "std " + " ".join(f"{t[0]}={float(live[t].ac._std().mean()):.2f}" for t in TEAMS)]
Iter 113 | Steps 904000 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.752  hid=0.88 (20ep) | seeker=-0.939  hid=0.97 (20ep) | barr=0.12 elev=0.09 rlock=0.10
Iter 114 | Steps 912000 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.857  hid=0.93 (20ep) | seeker=-0.827  hid=0.91 (20ep) | barr=0.12 elev=0.08 rlock=0.00
Iter 115 | Steps 920000 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.561  hid=0.78 (20ep) | seeker=-0.756  hid=0.88 (20ep) | barr=0.15 elev=0.16 rlock=0.00
Iter 116 | Steps 928000 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.929  hid=0.96 (20ep) | seeker=-0.960  hid=0.98 (20ep) | barr=0.12 elev=0.15 rlock=0.00
Iter 117 | Steps 936000 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.846  hid=0.92 (20ep) | seeker=-0.700  hid=0.85 (20ep) | barr=0.12 elev=0.19 rlock=0.07
Iter 118 | Steps 944000 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.865  hid=0.93 (20ep) | seeker=-0.915  hid=0.96 (20ep) | barr=0.23 elev=0.17 rlock=0.05
Iter 119 | Steps 952000 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.848  hid=0.92 (20ep) | seeker=-0.923  hid=0.96 (20ep) | barr=0.15 elev=0.04 rlock=0.03
Iter 120 | Steps 960000 | Pools h=6 s=6 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.603  hid=0.80 (20ep) | seeker=-0.703  hid=0.85 (20ep) | barr=0.17 elev=0.13 rlock=0.10
Iter 121 | Steps 968000 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.558  hid=0.78 (20ep) | seeker=-0.865  hid=0.93 (20ep) | barr=0.12 elev=0.13 rlock=0.12
Iter 122 | Steps 976000 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.692  hid=0.85 (20ep) | seeker=-0.598  hid=0.80 (20ep) | barr=0.17 elev=0.24 rlock=0.10
Iter 123 | Steps 984000 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.769  hid=0.88 (20ep) | seeker=-0.833  hid=0.92 (20ep) | barr=0.07 elev=0.10 rlock=0.03
Iter 124 | Steps 992000 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.697  hid=0.85 (20ep) | seeker=-0.834  hid=0.92 (20ep) | barr=0.28 elev=0.13 rlock=0.05
Iter 125 | Steps 1000000 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.863  hid=0.93 (20ep) | seeker=-0.661  hid=0.83 (20ep) | barr=0.17 elev=0.18 rlock=0.00
Iter 126 | Steps 1008000 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.954  hid=0.98 (20ep) | seeker=-0.850  hid=0.93 (20ep) | barr=0.20 elev=0.06 rlock=0.10
Iter 127 | Steps 1016000 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.920  hid=0.96 (20ep) | seeker=-0.932  hid=0.97 (20ep) | barr=0.15 elev=0.14 rlock=0.00
Iter 128 | Steps 1024000 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.953  hid=0.98 (20ep) | seeker=-0.578  hid=0.79 (20ep) | barr=0.07 elev=0.10 rlock=0.10
Iter 129 | Steps 1032000 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.869  hid=0.93 (20ep) | seeker=-0.797  hid=0.90 (20ep) | barr=0.03 elev=0.16 rlock=0.05
Iter 130 | Steps 1040000 | Pools h=7 s=7 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.618  hid=0.81 (20ep) | seeker=-0.840  hid=0.92 (20ep) | barr=0.07 elev=0.05 rlock=0.07
Iter 131 | Steps 1048000 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.747  hid=0.87 (20ep) | seeker=-0.884  hid=0.94 (20ep) | barr=0.28 elev=0.16 rlock=0.12
Iter 132 | Steps 1056000 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.586  hid=0.79 (20ep) | seeker=-0.800  hid=0.90 (20ep) | barr=0.12 elev=0.18 rlock=0.10
Iter 133 | Steps 1064000 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.843  hid=0.92 (20ep) | seeker=-0.894  hid=0.95 (20ep) | barr=0.17 elev=0.17 rlock=0.03
Iter 134 | Steps 1072000 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.820  hid=0.91 (20ep) | seeker=-0.543  hid=0.77 (20ep) | barr=0.25 elev=0.21 rlock=0.03
Iter 135 | Steps 1080000 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.823  hid=0.91 (20ep) | seeker=-0.915  hid=0.96 (20ep) | barr=0.23 elev=0.11 rlock=0.05
Iter 136 | Steps 1088000 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.831  hid=0.92 (20ep) | seeker=-0.727  hid=0.86 (20ep) | barr=0.10 elev=0.15 rlock=0.03
Iter 137 | Steps 1096000 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.600  hid=0.80 (20ep) | seeker=-0.878  hid=0.94 (20ep) | barr=0.15 elev=0.19 rlock=0.00
Iter 138 | Steps 1104000 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.925  hid=0.96 (20ep) | seeker=-0.849  hid=0.92 (20ep) | barr=0.10 elev=0.11 rlock=0.10
Iter 139 | Steps 1112000 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.919  hid=0.96 (20ep) | seeker=-0.714  hid=0.86 (20ep) | barr=0.20 elev=0.12 rlock=0.00
Iter 140 | Steps 1120000 | Pools h=7 s=7 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.794  hid=0.90 (20ep) | seeker=-0.725  hid=0.86 (20ep) | barr=0.15 elev=0.09 rlock=0.05
Iter 141 | Steps 1128000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.800  hid=0.90 (20ep) | seeker=-0.603  hid=0.80 (20ep) | barr=0.07 elev=0.11 rlock=0.10
Iter 142 | Steps 1136000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.944  hid=0.97 (20ep) | seeker=-0.720  hid=0.86 (20ep) | barr=0.17 elev=0.12 rlock=0.10
Iter 143 | Steps 1144000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.817  hid=0.91 (20ep) | seeker=-0.825  hid=0.91 (20ep) | barr=0.28 elev=0.11 rlock=0.07
Iter 144 | Steps 1152000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.724  hid=0.86 (20ep) | seeker=-0.905  hid=0.95 (20ep) | barr=0.15 elev=0.15 rlock=0.00
Iter 145 | Steps 1160000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.814  hid=0.91 (20ep) | seeker=-0.709  hid=0.85 (20ep) | barr=0.20 elev=0.11 rlock=0.10
Iter 146 | Steps 1168000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.667  hid=0.83 (20ep) | seeker=-0.738  hid=0.87 (20ep) | barr=0.12 elev=0.14 rlock=0.00
Iter 147 | Steps 1176000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.770  hid=0.89 (20ep) | seeker=-0.929  hid=0.96 (20ep) | barr=0.15 elev=0.12 rlock=0.05
Iter 148 | Steps 1184000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.910  hid=0.96 (20ep) | seeker=-0.681  hid=0.84 (20ep) | barr=0.15 elev=0.17 rlock=0.07
Iter 149 | Steps 1192000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.761  hid=0.88 (20ep) | seeker=-0.662  hid=0.83 (20ep) | barr=0.12 elev=0.21 rlock=0.03
Iter 150 | Steps 1200000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.854  hid=0.93 (20ep) | seeker=-0.764  hid=0.88 (20ep) | barr=0.03 elev=0.09 rlock=0.12
Iter 151 | Steps 1208000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.658  hid=0.83 (20ep) | seeker=-0.600  hid=0.80 (20ep) | barr=0.17 elev=0.13 rlock=0.10
Iter 152 | Steps 1216000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.671  hid=0.84 (20ep) | seeker=-0.686  hid=0.84 (20ep) | barr=0.17 elev=0.26 rlock=0.07
Iter 153 | Steps 1224000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.877  hid=0.94 (20ep) | seeker=-0.851  hid=0.93 (20ep) | barr=0.15 elev=0.11 rlock=0.07
Iter 154 | Steps 1232000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.750  hid=0.88 (20ep) | seeker=-0.645  hid=0.82 (20ep) | barr=0.10 elev=0.12 rlock=0.10
Iter 155 | Steps 1240000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.688  hid=0.84 (20ep) | seeker=-0.667  hid=0.83 (20ep) | barr=0.10 elev=0.11 rlock=0.10
Iter 156 | Steps 1248000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.947  hid=0.97 (20ep) | seeker=-0.829  hid=0.91 (20ep) | barr=0.17 elev=0.08 rlock=0.03
Iter 157 | Steps 1256000 | Pools h=8 s=8 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.821  hid=0.91 (20ep) | seeker=-0.885  hid=0.94 (20ep) | barr=0.15 elev=0.20 rlock=0.10
Iter 158 | Steps 1264000 | Pools h=8 s=8 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.656  hid=0.83 (20ep) | seeker=-0.726  hid=0.86 (20ep) | barr=0.17 elev=0.06 rlock=0.12
Iter 159 | Steps 1272000 | Pools h=8 s=8 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.925  hid=0.96 (20ep) | seeker=-0.806  hid=0.90 (20ep) | barr=0.05 elev=0.10 rlock=0.10
Iter 160 | Steps 1280000 | Pools h=8 s=8 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.662  hid=0.83 (20ep) | seeker=-0.720  hid=0.86 (20ep) | barr=0.10 elev=0.05 rlock=0.07
Iter 161 | Steps 1288000 | Pools h=9 s=9 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.760  hid=0.88 (20ep) | seeker=-0.592  hid=0.80 (20ep) | barr=0.15 elev=0.18 rlock=0.07
Iter 162 | Steps 1296000 | Pools h=9 s=9 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.847  hid=0.92 (20ep) | seeker=-0.863  hid=0.93 (20ep) | barr=0.15 elev=0.12 rlock=0.07
Iter 163 | Steps 1304000 | Pools h=9 s=9 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.641  hid=0.82 (20ep) | seeker=-0.667  hid=0.83 (20ep) | barr=0.15 elev=0.14 rlock=0.10
Iter 164 | Steps 1312000 | Pools h=9 s=9 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.593  hid=0.80 (20ep) | seeker=-0.781  hid=0.89 (20ep) | barr=0.07 elev=0.19 rlock=0.10
Iter 165 | Steps 1320000 | Pools h=9 s=9 | p2=0.00 | std h=0.98 s=0.99 | hider=+0.811  hid=0.91 (20ep) | seeker=-0.875  hid=0.94 (20ep) | barr=0.17 elev=0.13 rlock=0.05
Iter 166 | Steps 1328000 | Pools h=9 s=9 | p2=0.00 | std h=0.98 s=1.00 | hider=+0.829  hid=0.91 (20ep) | seeker=-0.745  hid=0.87 (20ep) | barr=0.12 elev=0.16 rlock=0.03
Iter 167 | Steps 1336000 | Pools h=9 s=9 | p2=0.00 | std h=0.98 s=1.00 | hider=+0.895  hid=0.95 (20ep) | seeker=-0.581  hid=0.79 (20ep) | barr=0.17 elev=0.08 rlock=0.03
Iter 168 | Steps 1344000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.731  hid=0.87 (20ep) | seeker=-0.823  hid=0.91 (20ep) | barr=0.15 elev=0.20 rlock=0.03
Iter 169 | Steps 1352000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.845  hid=0.92 (20ep) | seeker=-0.779  hid=0.89 (20ep) | barr=0.07 elev=0.11 rlock=0.03
Iter 170 | Steps 1360000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.823  hid=0.91 (20ep) | seeker=-0.725  hid=0.86 (20ep) | barr=0.15 elev=0.16 rlock=0.05
Iter 171 | Steps 1368000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.803  hid=0.90 (20ep) | seeker=-0.837  hid=0.92 (20ep) | barr=0.20 elev=0.18 rlock=0.05
Iter 172 | Steps 1376000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.597  hid=0.80 (20ep) | seeker=-0.908  hid=0.95 (20ep) | barr=0.12 elev=0.04 rlock=0.12
Iter 173 | Steps 1384000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.842  hid=0.92 (20ep) | seeker=-0.716  hid=0.86 (20ep) | barr=0.10 elev=0.20 rlock=0.07
Iter 174 | Steps 1392000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.837  hid=0.92 (20ep) | seeker=-0.833  hid=0.92 (20ep) | barr=0.25 elev=0.17 rlock=0.05
Iter 175 | Steps 1400000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.707  hid=0.85 (20ep) | seeker=-0.725  hid=0.86 (20ep) | barr=0.07 elev=0.16 rlock=0.07
Iter 176 | Steps 1408000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.956  hid=0.98 (20ep) | seeker=-0.884  hid=0.94 (20ep) | barr=0.10 elev=0.12 rlock=0.00
Iter 177 | Steps 1416000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.754  hid=0.88 (20ep) | seeker=-0.920  hid=0.96 (20ep) | barr=0.20 elev=0.08 rlock=0.05
Iter 178 | Steps 1424000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.874  hid=0.94 (20ep) | seeker=-0.666  hid=0.83 (20ep) | barr=0.12 elev=0.19 rlock=0.07
Iter 179 | Steps 1432000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.708  hid=0.85 (20ep) | seeker=-0.880  hid=0.94 (20ep) | barr=0.03 elev=0.11 rlock=0.07
Iter 180 | Steps 1440000 | Pools h=9 s=9 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.882  hid=0.94 (20ep) | seeker=-0.860  hid=0.93 (20ep) | barr=0.17 elev=0.16 rlock=0.07
Iter 181 | Steps 1448000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.739  hid=0.87 (20ep) | seeker=-0.680  hid=0.84 (20ep) | barr=0.15 elev=0.11 rlock=0.12
Iter 182 | Steps 1456000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.865  hid=0.93 (20ep) | seeker=-0.840  hid=0.92 (20ep) | barr=0.15 elev=0.07 rlock=0.10
Iter 183 | Steps 1464000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.943  hid=0.97 (20ep) | seeker=-0.869  hid=0.93 (20ep) | barr=0.12 elev=0.15 rlock=0.03
Iter 184 | Steps 1472000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.716  hid=0.86 (20ep) | seeker=-0.572  hid=0.79 (20ep) | barr=0.12 elev=0.17 rlock=0.03
Iter 185 | Steps 1480000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.723  hid=0.86 (20ep) | seeker=-0.826  hid=0.91 (20ep) | barr=0.12 elev=0.12 rlock=0.07
Iter 186 | Steps 1488000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.862  hid=0.93 (20ep) | seeker=-0.868  hid=0.93 (20ep) | barr=0.30 elev=0.09 rlock=0.07
Iter 187 | Steps 1496000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.803  hid=0.90 (20ep) | seeker=-0.834  hid=0.92 (20ep) | barr=0.17 elev=0.23 rlock=0.12
Iter 188 | Steps 1504000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.848  hid=0.92 (20ep) | seeker=-0.622  hid=0.81 (20ep) | barr=0.17 elev=0.09 rlock=0.07
Iter 189 | Steps 1512000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.864  hid=0.93 (20ep) | seeker=-0.826  hid=0.91 (20ep) | barr=0.20 elev=0.11 rlock=0.07
Iter 190 | Steps 1520000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.874  hid=0.94 (20ep) | seeker=-0.788  hid=0.89 (20ep) | barr=0.20 elev=0.10 rlock=0.03
Iter 191 | Steps 1528000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.774  hid=0.89 (20ep) | seeker=-0.899  hid=0.95 (20ep) | barr=0.07 elev=0.13 rlock=0.05
Iter 192 | Steps 1536000 | Pools h=10 s=10 | p2=0.00 | std h=0.98 s=1.00 | hider=+0.519  hid=0.76 (20ep) | seeker=-0.754  hid=0.88 (20ep) | barr=0.20 elev=0.17 rlock=0.10
Iter 193 | Steps 1544000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.739  hid=0.87 (20ep) | seeker=-0.608  hid=0.80 (20ep) | barr=0.12 elev=0.18 rlock=0.10
Iter 194 | Steps 1552000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.508  hid=0.75 (20ep) | seeker=-0.799  hid=0.90 (20ep) | barr=0.10 elev=0.10 rlock=0.10
Iter 195 | Steps 1560000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.891  hid=0.95 (20ep) | seeker=-0.823  hid=0.91 (20ep) | barr=0.15 elev=0.17 rlock=0.03
Iter 196 | Steps 1568000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.772  hid=0.89 (20ep) | seeker=-0.915  hid=0.96 (20ep) | barr=0.15 elev=0.09 rlock=0.10
Iter 197 | Steps 1576000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.811  hid=0.91 (20ep) | seeker=-0.771  hid=0.89 (20ep) | barr=0.25 elev=0.20 rlock=0.03
Iter 198 | Steps 1584000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.783  hid=0.89 (20ep) | seeker=-0.697  hid=0.85 (20ep) | barr=0.12 elev=0.08 rlock=0.07
Iter 199 | Steps 1592000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.606  hid=0.80 (20ep) | seeker=-0.685  hid=0.84 (20ep) | barr=0.15 elev=0.13 rlock=0.07
Iter 200 | Steps 1600000 | Pools h=10 s=10 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.918  hid=0.96 (20ep) | seeker=-0.609  hid=0.80 (20ep) | barr=0.20 elev=0.16 rlock=0.05
Iter 201 | Steps 1608000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.851  hid=0.93 (20ep) | seeker=-0.808  hid=0.90 (20ep) | barr=0.17 elev=0.14 rlock=0.07
Iter 202 | Steps 1616000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.933  hid=0.97 (20ep) | seeker=-0.863  hid=0.93 (20ep) | barr=0.20 elev=0.08 rlock=0.07
Iter 203 | Steps 1624000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.722  hid=0.86 (20ep) | seeker=-0.789  hid=0.89 (20ep) | barr=0.12 elev=0.11 rlock=0.03
Iter 204 | Steps 1632000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.900  hid=0.95 (20ep) | seeker=-0.846  hid=0.92 (20ep) | barr=0.12 elev=0.15 rlock=0.07
Iter 205 | Steps 1640000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.801  hid=0.90 (20ep) | seeker=-0.896  hid=0.95 (20ep) | barr=0.07 elev=0.16 rlock=0.03
Iter 206 | Steps 1648000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.939  hid=0.97 (20ep) | seeker=-0.722  hid=0.86 (20ep) | barr=0.12 elev=0.16 rlock=0.10
Iter 207 | Steps 1656000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.657  hid=0.83 (20ep) | seeker=-0.832  hid=0.92 (20ep) | barr=0.12 elev=0.18 rlock=0.07
Iter 208 | Steps 1664000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.894  hid=0.95 (20ep) | seeker=-0.565  hid=0.78 (20ep) | barr=0.20 elev=0.13 rlock=0.03
Iter 209 | Steps 1672000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.587  hid=0.79 (20ep) | seeker=-0.601  hid=0.80 (20ep) | barr=0.03 elev=0.14 rlock=0.03
Iter 210 | Steps 1680000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.939  hid=0.97 (20ep) | seeker=-0.784  hid=0.89 (20ep) | barr=0.15 elev=0.17 rlock=0.05
Iter 211 | Steps 1688000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.821  hid=0.91 (20ep) | seeker=-0.745  hid=0.87 (20ep) | barr=0.20 elev=0.30 rlock=0.03
Iter 212 | Steps 1696000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.877  hid=0.94 (20ep) | seeker=-0.893  hid=0.95 (20ep) | barr=0.12 elev=0.05 rlock=0.12
Iter 213 | Steps 1704000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.806  hid=0.90 (20ep) | seeker=-0.930  hid=0.96 (20ep) | barr=0.12 elev=0.18 rlock=0.10
Iter 214 | Steps 1712000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.916  hid=0.96 (20ep) | seeker=-0.960  hid=0.98 (20ep) | barr=0.15 elev=0.07 rlock=0.07
Iter 215 | Steps 1720000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.509  hid=0.75 (20ep) | seeker=-0.709  hid=0.85 (20ep) | barr=0.05 elev=0.16 rlock=0.05
Iter 216 | Steps 1728000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.806  hid=0.90 (20ep) | seeker=-0.798  hid=0.90 (20ep) | barr=0.03 elev=0.11 rlock=0.05
Iter 217 | Steps 1736000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.906  hid=0.95 (20ep) | seeker=-0.869  hid=0.93 (20ep) | barr=0.23 elev=0.10 rlock=0.00
Iter 218 | Steps 1744000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.886  hid=0.94 (20ep) | seeker=-0.614  hid=0.81 (20ep) | barr=0.23 elev=0.08 rlock=0.07
Iter 219 | Steps 1752000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.897  hid=0.95 (20ep) | seeker=-0.757  hid=0.88 (20ep) | barr=0.15 elev=0.09 rlock=0.10
Iter 220 | Steps 1760000 | Pools h=11 s=11 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.839  hid=0.92 (20ep) | seeker=-0.610  hid=0.81 (20ep) | barr=0.15 elev=0.11 rlock=0.00
Iter 221 | Steps 1768000 | Pools h=12 s=12 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.722  hid=0.86 (20ep) | seeker=-0.823  hid=0.91 (20ep) | barr=0.15 elev=0.08 rlock=0.07
Iter 222 | Steps 1776000 | Pools h=12 s=12 | p2=0.00 | std h=0.97 s=0.99 | hider=+0.867  hid=0.93 (20ep) | seeker=-0.675  hid=0.84 (20ep) | barr=0.23 elev=0.08 rlock=0.05
Iter 223 | Steps 1784000 | Pools h=12 s=12 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.902  hid=0.95 (20ep) | seeker=-0.786  hid=0.89 (20ep) | barr=0.15 elev=0.08 rlock=0.07
Iter 224 | Steps 1792000 | Pools h=12 s=12 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.946  hid=0.97 (20ep) | seeker=-0.922  hid=0.96 (20ep) | barr=0.15 elev=0.03 rlock=0.07
Iter 225 | Steps 1800000 | Pools h=12 s=12 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.630  hid=0.81 (20ep) | seeker=-0.788  hid=0.89 (20ep) | barr=0.17 elev=0.19 rlock=0.05
Iter 226 | Steps 1808000 | Pools h=12 s=12 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.809  hid=0.90 (20ep) | seeker=-0.755  hid=0.88 (20ep) | barr=0.20 elev=0.10 rlock=0.10
Iter 227 | Steps 1816000 | Pools h=12 s=12 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.843  hid=0.92 (20ep) | seeker=-0.844  hid=0.92 (20ep) | barr=0.12 elev=0.17 rlock=0.03
Iter 228 | Steps 1824000 | Pools h=12 s=12 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.913  hid=0.96 (20ep) | seeker=-0.752  hid=0.88 (20ep) | barr=0.15 elev=0.18 rlock=0.05
Iter 229 | Steps 1832000 | Pools h=12 s=12 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.760  hid=0.88 (20ep) | seeker=-0.835  hid=0.92 (20ep) | barr=0.20 elev=0.08 rlock=0.03
Iter 230 | Steps 1840000 | Pools h=12 s=12 | p2=0.00 | std h=0.97 s=1.00 | hider=+0.825  hid=0.91 (20ep) | seeker=-0.705  hid=0.85 (20ep) | barr=0.23 elev=0.25 rlock=0.07
Iter 231 | Steps 1848000 | Pools h=12 s=12 | p2=0.00 | std h=0.96 s=1.00 | hider=+0.839  hid=0.92 (20ep) | seeker=-0.623  hid=0.81 (20ep) | barr=0.17 elev=0.11 rlock=0.10
