[train_hs7] room+ramp 1v1 obs=28 steps=40000000 ramp=0-1 saving to hs_ramp_*.pt
[train_hs7] hider: fresh net (hidden=256)
[train_hs7] seeker: fresh net (hidden=256)
[curriculum] ramp fully active at 2048 steps — save-best reset, checkpoints now reflect the full game only
Iter 7548 | Steps 15458304 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.30 | hider=+0.161  hid=0.58 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.07 rlock=0.10
Iter 7549 | Steps 15460352 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.30 | hider=+0.624  hid=0.81 (5ep) | seeker=-0.506  hid=0.75 (5ep) | barr=0.20 elev=0.12 rlock=0.10
Iter 7550 | Steps 15462400 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.30 | hider=+0.939  hid=0.97 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.20 elev=0.12 rlock=0.10
Iter 7551 | Steps 15464448 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.30 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.40 elev=0.00 rlock=0.00
Iter 7552 | Steps 15466496 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.650  hid=0.82 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.00 rlock=0.00
Iter 7553 | Steps 15468544 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.865  hid=0.93 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.03 rlock=0.20
Iter 7554 | Steps 15470592 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.285  hid=0.64 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.13 rlock=0.10
Iter 7555 | Steps 15472640 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.624  hid=0.81 (5ep) | barr=0.20 elev=0.00 rlock=0.10
Iter 7556 | Steps 15474688 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.900  hid=0.95 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.20 elev=0.03 rlock=0.10
Iter 7557 | Steps 15476736 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.648  hid=0.82 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.10 elev=0.05 rlock=0.30
Iter 7558 | Steps 15478784 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.143  hid=0.57 (5ep) | seeker=-0.733  hid=0.87 (5ep) | barr=0.10 elev=0.10 rlock=0.00
Iter 7559 | Steps 15480832 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.820  hid=0.91 (5ep) | seeker=-0.507  hid=0.75 (5ep) | barr=0.20 elev=0.02 rlock=0.10
Iter 7560 | Steps 15482880 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.593  hid=0.80 (5ep) | barr=0.00 elev=0.00 rlock=0.10
Iter 7561 | Steps 15484928 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.00 rlock=0.20
Iter 7562 | Steps 15486976 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.40 elev=0.10 rlock=0.10
Iter 7563 | Steps 15489024 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.10
Iter 7564 | Steps 15491072 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.798  hid=0.90 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.05 rlock=0.20
Iter 7565 | Steps 15493120 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.578  hid=0.79 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.01 rlock=0.00
Iter 7566 | Steps 15495168 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.824  hid=0.91 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.10 rlock=0.10
Iter 7567 | Steps 15497216 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.287  hid=0.64 (5ep) | barr=0.10 elev=0.10 rlock=0.10
Iter 7568 | Steps 15499264 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.715  hid=0.86 (5ep) | seeker=-0.544  hid=0.77 (5ep) | barr=0.40 elev=0.11 rlock=0.10
Iter 7569 | Steps 15501312 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.00 rlock=0.00
Iter 7570 | Steps 15503360 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.487  hid=0.74 (5ep) | seeker=-0.956  hid=0.98 (5ep) | barr=0.20 elev=0.04 rlock=0.10
Iter 7571 | Steps 15505408 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.659  hid=0.83 (5ep) | barr=0.10 elev=0.10 rlock=0.10
Iter 7572 | Steps 15507456 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.370  hid=0.69 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.09 rlock=0.10
Iter 7573 | Steps 15509504 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.593  hid=0.80 (5ep) | barr=0.10 elev=0.10 rlock=0.00
Iter 7574 | Steps 15511552 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.30 | hider=+0.950  hid=0.97 (5ep) | seeker=-0.772  hid=0.89 (5ep) | barr=0.10 elev=0.05 rlock=0.30
Iter 7575 | Steps 15513600 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.30 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.841  hid=0.92 (5ep) | barr=0.30 elev=0.04 rlock=0.00
Iter 7576 | Steps 15515648 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.10 rlock=0.00
Iter 7577 | Steps 15517696 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.509  hid=0.75 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.02 rlock=0.20
Iter 7578 | Steps 15519744 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.943  hid=0.97 (5ep) | seeker=-0.861  hid=0.93 (5ep) | barr=0.20 elev=0.04 rlock=0.00
Iter 7579 | Steps 15521792 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.317  hid=0.66 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.07 rlock=0.10
Iter 7580 | Steps 15523840 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.976  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.01 rlock=0.10
Iter 7581 | Steps 15525888 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.907  hid=0.95 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.00 rlock=0.10
Iter 7582 | Steps 15527936 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.798  hid=0.90 (5ep) | seeker=-0.430  hid=0.71 (5ep) | barr=0.00 elev=0.14 rlock=0.10
Iter 7583 | Steps 15529984 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.30 | hider=+0.961  hid=0.98 (5ep) | seeker=-0.861  hid=0.93 (5ep) | barr=0.30 elev=0.02 rlock=0.10
Iter 7584 | Steps 15532032 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.513  hid=0.76 (5ep) | barr=0.10 elev=0.14 rlock=0.00
Iter 7585 | Steps 15534080 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.767  hid=0.88 (5ep) | seeker=-0.644  hid=0.82 (5ep) | barr=0.10 elev=0.06 rlock=0.10
Iter 7586 | Steps 15536128 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.30 | hider=+0.878  hid=0.94 (5ep) | seeker=-0.954  hid=0.98 (5ep) | barr=0.00 elev=0.03 rlock=0.10
Iter 7587 | Steps 15538176 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.30 | hider=+0.474  hid=0.74 (5ep) | seeker=-0.631  hid=0.82 (5ep) | barr=0.10 elev=0.12 rlock=0.00
Iter 7588 | Steps 15540224 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.30 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.898  hid=0.95 (5ep) | barr=0.10 elev=0.00 rlock=0.20
Iter 7589 | Steps 15542272 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.31 | hider=+0.941  hid=0.97 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.11 rlock=0.10
Iter 7590 | Steps 15544320 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.10
Iter 7591 | Steps 15546368 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.10
Iter 7592 | Steps 15548416 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.972  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.01 rlock=0.00
Iter 7593 | Steps 15550464 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.31 | hider=+0.572  hid=0.79 (5ep) | seeker=-0.898  hid=0.95 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 7594 | Steps 15552512 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.200  hid=0.60 (5ep) | seeker=-0.943  hid=0.97 (5ep) | barr=0.00 elev=0.21 rlock=0.10
Iter 7595 | Steps 15554560 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.01 rlock=0.10
Iter 7596 | Steps 15556608 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.959  hid=0.98 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.01 rlock=0.00
Iter 7597 | Steps 15558656 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.961  hid=0.98 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.01 rlock=0.10
Iter 7598 | Steps 15560704 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.376  hid=0.69 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.40 elev=0.05 rlock=0.10
Iter 7599 | Steps 15562752 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.815  hid=0.91 (5ep) | barr=0.00 elev=0.02 rlock=0.20
Iter 7600 | Steps 15564800 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.10
Iter 7601 | Steps 15566848 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.909  hid=0.95 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.02 rlock=0.00
Iter 7602 | Steps 15568896 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.31 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.211  hid=0.61 (5ep) | barr=0.20 elev=0.20 rlock=0.00
Iter 7603 | Steps 15570944 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.31 | hider=+0.178  hid=0.59 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.03 rlock=0.10
Iter 7604 | Steps 15572992 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.339  hid=0.67 (5ep) | barr=0.20 elev=0.07 rlock=0.00
Iter 7605 | Steps 15575040 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.31 | hider=+0.507  hid=0.75 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.07 rlock=0.00
Iter 7606 | Steps 15577088 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.567  hid=0.78 (5ep) | seeker=-0.902  hid=0.95 (5ep) | barr=0.10 elev=0.05 rlock=0.10
Iter 7607 | Steps 15579136 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.10
Iter 7608 | Steps 15581184 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.933  hid=0.97 (5ep) | seeker=-0.961  hid=0.98 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 7609 | Steps 15583232 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.31 | hider=+0.502  hid=0.75 (5ep) | seeker=-0.161  hid=0.58 (5ep) | barr=0.20 elev=0.03 rlock=0.30
Iter 7610 | Steps 15585280 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.224  hid=0.61 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.11 rlock=0.10
Iter 7611 | Steps 15587328 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.981  hid=0.99 (5ep) | seeker=-0.285  hid=0.64 (5ep) | barr=0.10 elev=0.08 rlock=0.10
Iter 7612 | Steps 15589376 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.983  hid=0.99 (5ep) | seeker=-0.963  hid=0.98 (5ep) | barr=0.30 elev=0.01 rlock=0.00
Iter 7613 | Steps 15591424 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.10 rlock=0.00
Iter 7614 | Steps 15593472 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.587  hid=0.79 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.02 rlock=0.00
Iter 7615 | Steps 15595520 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.878  hid=0.94 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.13 rlock=0.10
Iter 7616 | Steps 15597568 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.10
Iter 7617 | Steps 15599616 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.920  hid=0.96 (5ep) | seeker=-0.946  hid=0.97 (5ep) | barr=0.00 elev=0.03 rlock=0.20
Iter 7618 | Steps 15601664 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.00
Iter 7619 | Steps 15603712 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.00 rlock=0.10
Iter 7620 | Steps 15605760 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.00
Iter 7621 | Steps 15607808 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.31 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.615  hid=0.81 (5ep) | barr=0.10 elev=0.20 rlock=0.10
Iter 7622 | Steps 15609856 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.31 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.10
Iter 7623 | Steps 15611904 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.31 | hider=+0.415  hid=0.71 (5ep) | seeker=-0.367  hid=0.68 (5ep) | barr=0.10 elev=0.00 rlock=0.00
Iter 7624 | Steps 15613952 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.31 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.20 elev=0.10 rlock=0.20
Iter 7625 | Steps 15616000 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.00 rlock=0.00
Iter 7626 | Steps 15618048 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.31 | hider=+0.857  hid=0.93 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.04 rlock=0.00
Iter 7627 | Steps 15620096 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.31 | hider=-0.119  hid=0.44 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.20 elev=0.28 rlock=0.20
Iter 7628 | Steps 15622144 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.32 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.930  hid=0.96 (5ep) | barr=0.70 elev=0.02 rlock=0.00
Iter 7629 | Steps 15624192 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.31 | hider=+0.459  hid=0.73 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.00
Iter 7630 | Steps 15626240 | Pools h=40 s=40 | pR=1.00 | std h=1.00 s=0.32 | hider=+0.204  hid=0.60 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.11 rlock=0.20
Iter 7631 | Steps 15628288 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.10 elev=0.10 rlock=0.10
Iter 7632 | Steps 15630336 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.674  hid=0.84 (5ep) | barr=0.30 elev=0.08 rlock=0.00
Iter 7633 | Steps 15632384 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.330  hid=0.66 (5ep) | barr=0.20 elev=0.24 rlock=0.10
Iter 7634 | Steps 15634432 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.719  hid=0.86 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.07 rlock=0.10
Iter 7635 | Steps 15636480 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.20 elev=0.00 rlock=0.20
Iter 7636 | Steps 15638528 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.40 elev=0.10 rlock=0.10
Iter 7637 | Steps 15640576 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.719  hid=0.86 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.04 rlock=0.10
Iter 7638 | Steps 15642624 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.576  hid=0.79 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.00 elev=0.04 rlock=0.30
Iter 7639 | Steps 15644672 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.154  hid=0.58 (5ep) | barr=0.30 elev=0.01 rlock=0.00
Iter 7640 | Steps 15646720 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.967  hid=0.98 (5ep) | seeker=-0.391  hid=0.70 (5ep) | barr=0.20 elev=0.16 rlock=0.00
Iter 7641 | Steps 15648768 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.606  hid=0.80 (5ep) | seeker=-0.941  hid=0.97 (5ep) | barr=0.30 elev=0.01 rlock=0.10
Iter 7642 | Steps 15650816 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.639  hid=0.82 (5ep) | barr=0.30 elev=0.19 rlock=0.00
Iter 7643 | Steps 15652864 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.793  hid=0.90 (5ep) | seeker=-0.524  hid=0.76 (5ep) | barr=0.20 elev=0.02 rlock=0.00
Iter 7644 | Steps 15654912 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.40 elev=0.00 rlock=0.00
Iter 7645 | Steps 15656960 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.563  hid=0.78 (5ep) | seeker=-0.472  hid=0.74 (5ep) | barr=0.10 elev=0.04 rlock=0.20
Iter 7646 | Steps 15659008 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.981  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.00
Iter 7647 | Steps 15661056 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.630  hid=0.81 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.10 elev=0.10 rlock=0.10
Iter 7648 | Steps 15663104 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.10
Iter 7649 | Steps 15665152 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.430  hid=0.71 (5ep) | seeker=-0.848  hid=0.92 (5ep) | barr=0.10 elev=0.16 rlock=0.00
Iter 7650 | Steps 15667200 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.30 elev=0.00 rlock=0.20
Iter 7651 | Steps 15669248 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.917  hid=0.96 (5ep) | seeker=-0.585  hid=0.79 (5ep) | barr=0.10 elev=0.12 rlock=0.00
Iter 7652 | Steps 15671296 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.674  hid=0.84 (5ep) | barr=0.10 elev=0.08 rlock=0.00
Iter 7653 | Steps 15673344 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.354  hid=0.68 (5ep) | seeker=-0.680  hid=0.84 (5ep) | barr=0.10 elev=0.10 rlock=0.10
Iter 7654 | Steps 15675392 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.670  hid=0.84 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.08 rlock=0.00
Iter 7655 | Steps 15677440 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.40 elev=0.00 rlock=0.00
Iter 7656 | Steps 15679488 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.31 | hider=+0.470  hid=0.74 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.50 elev=0.07 rlock=0.10
Iter 7657 | Steps 15681536 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.226  hid=0.61 (5ep) | barr=0.30 elev=0.01 rlock=0.20
Iter 7658 | Steps 15683584 | Pools h=40 s=40 | pR=1.00 | std h=0.99 s=0.32 | hider=+0.891  hid=0.95 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.10 elev=0.00 rlock=0.30
Iter 7659 | Steps 15685632 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.32 | hider=+0.906  hid=0.95 (5ep) | seeker=-0.174  hid=0.59 (5ep) | barr=0.00 elev=0.17 rlock=0.00
Iter 7660 | Steps 15687680 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.32 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.40 elev=0.00 rlock=0.10
Iter 7661 | Steps 15689728 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.32 | hider=+0.580  hid=0.79 (5ep) | seeker=-0.670  hid=0.84 (5ep) | barr=0.40 elev=0.09 rlock=0.20
Iter 7662 | Steps 15691776 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.32 | hider=+0.952  hid=0.98 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.20 elev=0.11 rlock=0.00
Iter 7663 | Steps 15693824 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.32 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.00 rlock=0.00
Iter 7664 | Steps 15695872 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.32 | hider=+0.965  hid=0.98 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.20 elev=0.01 rlock=0.00
Iter 7665 | Steps 15697920 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.32 | hider=+0.970  hid=0.99 (5ep) | seeker=-0.696  hid=0.85 (5ep) | barr=0.10 elev=0.08 rlock=0.00
Iter 7666 | Steps 15699968 | Pools h=40 s=40 | pR=1.00 | std h=0.98 s=0.32 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.511  hid=0.76 (5ep) | barr=0.20 elev=0.04 rlock=0.00
