[arc] layout=roomt seeker_speed=1.4x DOOR_Y=148.0 FAR_Y=105.0 | 10 envs x 800 = 8000/update | obs=33 steps=50000000 rc_end=35000000 hidden=256
[arc] warm-started hider from hs_roomt_hider.pt
[arc] warm-started seeker from hs_lstm_seeker.pt
Iter 1623 | Steps 12984000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.863  hid=0.93 (20ep) | seeker=-0.872  hid=0.94 (20ep) | barr=0.42 elev=0.11 rlock=0.03
Iter 1624 | Steps 12992000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.786  hid=0.89 (20ep) | seeker=-0.693  hid=0.85 (20ep) | barr=0.45 elev=0.06 rlock=0.05
Iter 1625 | Steps 13000000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.879  hid=0.94 (20ep) | seeker=-0.719  hid=0.86 (20ep) | barr=0.50 elev=0.11 rlock=0.03
Iter 1626 | Steps 13008000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.776  hid=0.89 (20ep) | seeker=-0.987  hid=0.99 (20ep) | barr=0.50 elev=0.04 rlock=0.07
Iter 1627 | Steps 13016000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.888  hid=0.94 (20ep) | seeker=-0.736  hid=0.87 (20ep) | barr=0.50 elev=0.05 rlock=0.12
Iter 1628 | Steps 13024000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.843  hid=0.92 (20ep) | seeker=-0.798  hid=0.90 (20ep) | barr=0.38 elev=0.09 rlock=0.05
Iter 1629 | Steps 13032000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.731  hid=0.87 (20ep) | seeker=-0.903  hid=0.95 (20ep) | barr=0.50 elev=0.08 rlock=0.07
Iter 1630 | Steps 13040000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.774  hid=0.89 (20ep) | seeker=-0.680  hid=0.84 (20ep) | barr=0.47 elev=0.10 rlock=0.05
Iter 1631 | Steps 13048000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.677  hid=0.84 (20ep) | seeker=-0.970  hid=0.98 (20ep) | barr=0.35 elev=0.03 rlock=0.00
Iter 1632 | Steps 13056000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.886  hid=0.94 (20ep) | seeker=-0.779  hid=0.89 (20ep) | barr=0.70 elev=0.08 rlock=0.12
Iter 1633 | Steps 13064000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.919  hid=0.96 (20ep) | seeker=-0.825  hid=0.91 (20ep) | barr=0.42 elev=0.07 rlock=0.05
Iter 1634 | Steps 13072000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.786  hid=0.89 (20ep) | seeker=-0.628  hid=0.81 (20ep) | barr=0.38 elev=0.13 rlock=0.10
Iter 1635 | Steps 13080000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.813  hid=0.91 (20ep) | seeker=-0.683  hid=0.84 (20ep) | barr=0.40 elev=0.06 rlock=0.03
Iter 1636 | Steps 13088000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.836  hid=0.92 (20ep) | seeker=-0.924  hid=0.96 (20ep) | barr=0.25 elev=0.06 rlock=0.03
Iter 1637 | Steps 13096000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.848  hid=0.92 (20ep) | seeker=-0.747  hid=0.87 (20ep) | barr=0.42 elev=0.06 rlock=0.05
Iter 1638 | Steps 13104000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=0.99 s=0.50 | hider=+0.845  hid=0.92 (20ep) | seeker=-0.755  hid=0.88 (20ep) | barr=0.28 elev=0.06 rlock=0.07
Iter 1639 | Steps 13112000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.728  hid=0.86 (20ep) | seeker=-0.873  hid=0.94 (20ep) | barr=0.40 elev=0.15 rlock=0.05
Iter 1640 | Steps 13120000 | Pools h=30 s=30 | ph=B/lock(0.37) | std h=1.00 s=0.50 | hider=+0.796  hid=0.90 (20ep) | seeker=-0.739  hid=0.87 (20ep) | barr=0.38 elev=0.06 rlock=0.03
Iter 1641 | Steps 13128000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.900  hid=0.95 (20ep) | seeker=-0.741  hid=0.87 (20ep) | barr=0.33 elev=0.07 rlock=0.00
Iter 1642 | Steps 13136000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.775  hid=0.89 (20ep) | seeker=-0.731  hid=0.87 (20ep) | barr=0.53 elev=0.07 rlock=0.03
Iter 1643 | Steps 13144000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.715  hid=0.86 (20ep) | seeker=-0.761  hid=0.88 (20ep) | barr=0.55 elev=0.08 rlock=0.10
Iter 1644 | Steps 13152000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.870  hid=0.93 (20ep) | seeker=-0.768  hid=0.88 (20ep) | barr=0.47 elev=0.07 rlock=0.10
Iter 1645 | Steps 13160000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.799  hid=0.90 (20ep) | seeker=-0.744  hid=0.87 (20ep) | barr=0.33 elev=0.12 rlock=0.07
Iter 1646 | Steps 13168000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.795  hid=0.90 (20ep) | seeker=-0.668  hid=0.83 (20ep) | barr=0.42 elev=0.04 rlock=0.10
Iter 1647 | Steps 13176000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.863  hid=0.93 (20ep) | seeker=-0.677  hid=0.84 (20ep) | barr=0.45 elev=0.08 rlock=0.07
Iter 1648 | Steps 13184000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.781  hid=0.89 (20ep) | seeker=-0.819  hid=0.91 (20ep) | barr=0.47 elev=0.08 rlock=0.05
Iter 1649 | Steps 13192000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.810  hid=0.90 (20ep) | seeker=-0.871  hid=0.94 (20ep) | barr=0.50 elev=0.07 rlock=0.10
Iter 1650 | Steps 13200000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.651  hid=0.83 (20ep) | seeker=-0.854  hid=0.93 (20ep) | barr=0.30 elev=0.07 rlock=0.07
Iter 1651 | Steps 13208000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.900  hid=0.95 (20ep) | seeker=-0.776  hid=0.89 (20ep) | barr=0.45 elev=0.08 rlock=0.05
Iter 1652 | Steps 13216000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.946  hid=0.97 (20ep) | seeker=-0.601  hid=0.80 (20ep) | barr=0.38 elev=0.05 rlock=0.07
Iter 1653 | Steps 13224000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.925  hid=0.96 (20ep) | seeker=-0.613  hid=0.81 (20ep) | barr=0.55 elev=0.08 rlock=0.05
Iter 1654 | Steps 13232000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.628  hid=0.81 (20ep) | seeker=-0.587  hid=0.79 (20ep) | barr=0.35 elev=0.09 rlock=0.12
Iter 1655 | Steps 13240000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.692  hid=0.85 (20ep) | seeker=-0.835  hid=0.92 (20ep) | barr=0.40 elev=0.09 rlock=0.10
Iter 1656 | Steps 13248000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.868  hid=0.93 (20ep) | seeker=-0.706  hid=0.85 (20ep) | barr=0.42 elev=0.07 rlock=0.05
Iter 1657 | Steps 13256000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.954  hid=0.98 (20ep) | seeker=-0.706  hid=0.85 (20ep) | barr=0.50 elev=0.13 rlock=0.05
Iter 1658 | Steps 13264000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.665  hid=0.83 (20ep) | seeker=-0.718  hid=0.86 (20ep) | barr=0.45 elev=0.07 rlock=0.05
Iter 1659 | Steps 13272000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.833  hid=0.92 (20ep) | seeker=-0.849  hid=0.92 (20ep) | barr=0.42 elev=0.06 rlock=0.07
Iter 1660 | Steps 13280000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.386  hid=0.69 (20ep) | seeker=-0.572  hid=0.79 (20ep) | barr=0.50 elev=0.12 rlock=0.12
Iter 1661 | Steps 13288000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.720  hid=0.86 (20ep) | seeker=-0.759  hid=0.88 (20ep) | barr=0.47 elev=0.08 rlock=0.12
Iter 1662 | Steps 13296000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.708  hid=0.85 (20ep) | seeker=-0.646  hid=0.82 (20ep) | barr=0.40 elev=0.05 rlock=0.07
Iter 1663 | Steps 13304000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.835  hid=0.92 (20ep) | seeker=-0.645  hid=0.82 (20ep) | barr=0.47 elev=0.10 rlock=0.05
Iter 1664 | Steps 13312000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.826  hid=0.91 (20ep) | seeker=-0.901  hid=0.95 (20ep) | barr=0.42 elev=0.09 rlock=0.00
Iter 1665 | Steps 13320000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.752  hid=0.88 (20ep) | seeker=-0.831  hid=0.92 (20ep) | barr=0.33 elev=0.06 rlock=0.10
Iter 1666 | Steps 13328000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.50 | hider=+0.938  hid=0.97 (20ep) | seeker=-0.923  hid=0.96 (20ep) | barr=0.40 elev=0.03 rlock=0.05
Iter 1667 | Steps 13336000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.696  hid=0.85 (20ep) | seeker=-0.727  hid=0.86 (20ep) | barr=0.45 elev=0.08 rlock=0.05
Iter 1668 | Steps 13344000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.662  hid=0.83 (20ep) | seeker=-0.593  hid=0.80 (20ep) | barr=0.45 elev=0.13 rlock=0.05
Iter 1669 | Steps 13352000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.575  hid=0.79 (20ep) | seeker=-0.684  hid=0.84 (20ep) | barr=0.45 elev=0.14 rlock=0.05
Iter 1670 | Steps 13360000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.863  hid=0.93 (20ep) | seeker=-0.769  hid=0.88 (20ep) | barr=0.55 elev=0.04 rlock=0.07
Iter 1671 | Steps 13368000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.673  hid=0.84 (20ep) | seeker=-0.931  hid=0.97 (20ep) | barr=0.47 elev=0.06 rlock=0.12
Iter 1672 | Steps 13376000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.754  hid=0.88 (20ep) | seeker=-0.786  hid=0.89 (20ep) | barr=0.40 elev=0.10 rlock=0.05
Iter 1673 | Steps 13384000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.829  hid=0.91 (20ep) | seeker=-0.910  hid=0.96 (20ep) | barr=0.38 elev=0.04 rlock=0.03
Iter 1674 | Steps 13392000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.710  hid=0.85 (20ep) | seeker=-0.676  hid=0.84 (20ep) | barr=0.47 elev=0.11 rlock=0.07
Iter 1675 | Steps 13400000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.571  hid=0.79 (20ep) | seeker=-0.879  hid=0.94 (20ep) | barr=0.42 elev=0.11 rlock=0.12
Iter 1676 | Steps 13408000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.964  hid=0.98 (20ep) | seeker=-0.948  hid=0.97 (20ep) | barr=0.35 elev=0.04 rlock=0.03
Iter 1677 | Steps 13416000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.720  hid=0.86 (20ep) | seeker=-0.455  hid=0.73 (20ep) | barr=0.40 elev=0.09 rlock=0.07
Iter 1678 | Steps 13424000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.474  hid=0.74 (20ep) | seeker=-0.929  hid=0.96 (20ep) | barr=0.50 elev=0.13 rlock=0.03
Iter 1679 | Steps 13432000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.784  hid=0.89 (20ep) | seeker=-0.828  hid=0.91 (20ep) | barr=0.42 elev=0.04 rlock=0.07
Iter 1680 | Steps 13440000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.756  hid=0.88 (20ep) | seeker=-0.684  hid=0.84 (20ep) | barr=0.57 elev=0.16 rlock=0.03
Iter 1681 | Steps 13448000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.694  hid=0.85 (20ep) | seeker=-0.739  hid=0.87 (20ep) | barr=0.47 elev=0.07 rlock=0.05
Iter 1682 | Steps 13456000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.917  hid=0.96 (20ep) | seeker=-0.617  hid=0.81 (20ep) | barr=0.55 elev=0.10 rlock=0.07
Iter 1683 | Steps 13464000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.729  hid=0.86 (20ep) | seeker=-0.690  hid=0.84 (20ep) | barr=0.55 elev=0.12 rlock=0.07
Iter 1684 | Steps 13472000 | Pools h=30 s=30 | ph=B/lock(0.38) | std h=1.00 s=0.49 | hider=+0.611  hid=0.81 (20ep) | seeker=-0.863  hid=0.93 (20ep) | barr=0.45 elev=0.10 rlock=0.05
Iter 1685 | Steps 13480000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.698  hid=0.85 (20ep) | seeker=-0.906  hid=0.95 (20ep) | barr=0.42 elev=0.05 rlock=0.03
Iter 1686 | Steps 13488000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.918  hid=0.96 (20ep) | seeker=-0.662  hid=0.83 (20ep) | barr=0.45 elev=0.04 rlock=0.05
Iter 1687 | Steps 13496000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.674  hid=0.84 (20ep) | seeker=-0.874  hid=0.94 (20ep) | barr=0.45 elev=0.10 rlock=0.07
Iter 1688 | Steps 13504000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.775  hid=0.89 (20ep) | seeker=-0.683  hid=0.84 (20ep) | barr=0.50 elev=0.10 rlock=0.03
Iter 1689 | Steps 13512000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.785  hid=0.89 (20ep) | seeker=-0.803  hid=0.90 (20ep) | barr=0.47 elev=0.07 rlock=0.03
Iter 1690 | Steps 13520000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.834  hid=0.92 (20ep) | seeker=-0.887  hid=0.94 (20ep) | barr=0.42 elev=0.06 rlock=0.05
Iter 1691 | Steps 13528000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.819  hid=0.91 (20ep) | seeker=-0.844  hid=0.92 (20ep) | barr=0.42 elev=0.09 rlock=0.05
Iter 1692 | Steps 13536000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.703  hid=0.85 (20ep) | seeker=-0.880  hid=0.94 (20ep) | barr=0.45 elev=0.06 rlock=0.07
Iter 1693 | Steps 13544000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.856  hid=0.93 (20ep) | seeker=-0.834  hid=0.92 (20ep) | barr=0.38 elev=0.05 rlock=0.03
Iter 1694 | Steps 13552000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.854  hid=0.93 (20ep) | seeker=-0.566  hid=0.78 (20ep) | barr=0.55 elev=0.12 rlock=0.05
Iter 1695 | Steps 13560000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.596  hid=0.80 (20ep) | seeker=-0.905  hid=0.95 (20ep) | barr=0.47 elev=0.10 rlock=0.07
Iter 1696 | Steps 13568000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.670  hid=0.83 (20ep) | seeker=-0.420  hid=0.71 (20ep) | barr=0.57 elev=0.12 rlock=0.12
Iter 1697 | Steps 13576000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.862  hid=0.93 (20ep) | seeker=-0.747  hid=0.87 (20ep) | barr=0.45 elev=0.05 rlock=0.05
Iter 1698 | Steps 13584000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.802  hid=0.90 (20ep) | seeker=-0.762  hid=0.88 (20ep) | barr=0.53 elev=0.09 rlock=0.00
Iter 1699 | Steps 13592000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.858  hid=0.93 (20ep) | seeker=-0.780  hid=0.89 (20ep) | barr=0.45 elev=0.07 rlock=0.03
Iter 1700 | Steps 13600000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.555  hid=0.78 (20ep) | seeker=-0.843  hid=0.92 (20ep) | barr=0.38 elev=0.02 rlock=0.05
Iter 1701 | Steps 13608000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.796  hid=0.90 (20ep) | seeker=-0.671  hid=0.84 (20ep) | barr=0.45 elev=0.08 rlock=0.05
Iter 1702 | Steps 13616000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.840  hid=0.92 (20ep) | seeker=-0.725  hid=0.86 (20ep) | barr=0.47 elev=0.08 rlock=0.05
Iter 1703 | Steps 13624000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.855  hid=0.93 (20ep) | seeker=-0.928  hid=0.96 (20ep) | barr=0.40 elev=0.03 rlock=0.07
Iter 1704 | Steps 13632000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.919  hid=0.96 (20ep) | seeker=-0.783  hid=0.89 (20ep) | barr=0.47 elev=0.03 rlock=0.00
Iter 1705 | Steps 13640000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.785  hid=0.89 (20ep) | seeker=-0.729  hid=0.86 (20ep) | barr=0.40 elev=0.14 rlock=0.00
Iter 1706 | Steps 13648000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.797  hid=0.90 (20ep) | seeker=-0.906  hid=0.95 (20ep) | barr=0.45 elev=0.08 rlock=0.07
Iter 1707 | Steps 13656000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.869  hid=0.93 (20ep) | seeker=-0.947  hid=0.97 (20ep) | barr=0.38 elev=0.03 rlock=0.00
Iter 1708 | Steps 13664000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.811  hid=0.91 (20ep) | seeker=-0.824  hid=0.91 (20ep) | barr=0.42 elev=0.05 rlock=0.10
Iter 1709 | Steps 13672000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.971  hid=0.99 (20ep) | seeker=-0.685  hid=0.84 (20ep) | barr=0.38 elev=0.05 rlock=0.03
Iter 1710 | Steps 13680000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.852  hid=0.93 (20ep) | seeker=-0.821  hid=0.91 (20ep) | barr=0.57 elev=0.03 rlock=0.05
Iter 1711 | Steps 13688000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.845  hid=0.92 (20ep) | seeker=-0.805  hid=0.90 (20ep) | barr=0.30 elev=0.08 rlock=0.05
Iter 1712 | Steps 13696000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.774  hid=0.89 (20ep) | seeker=-0.847  hid=0.92 (20ep) | barr=0.47 elev=0.07 rlock=0.07
Iter 1713 | Steps 13704000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.614  hid=0.81 (20ep) | seeker=-0.871  hid=0.94 (20ep) | barr=0.47 elev=0.07 rlock=0.03
Iter 1714 | Steps 13712000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.652  hid=0.83 (20ep) | seeker=-0.925  hid=0.96 (20ep) | barr=0.47 elev=0.08 rlock=0.07
Iter 1715 | Steps 13720000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.740  hid=0.87 (20ep) | seeker=-0.780  hid=0.89 (20ep) | barr=0.38 elev=0.10 rlock=0.03
Iter 1716 | Steps 13728000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.894  hid=0.95 (20ep) | seeker=-0.573  hid=0.79 (20ep) | barr=0.55 elev=0.12 rlock=0.10
Iter 1717 | Steps 13736000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.805  hid=0.90 (20ep) | seeker=-0.660  hid=0.83 (20ep) | barr=0.38 elev=0.06 rlock=0.05
Iter 1718 | Steps 13744000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.841  hid=0.92 (20ep) | seeker=-0.783  hid=0.89 (20ep) | barr=0.47 elev=0.04 rlock=0.05
Iter 1719 | Steps 13752000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.750  hid=0.88 (20ep) | seeker=-0.958  hid=0.98 (20ep) | barr=0.50 elev=0.06 rlock=0.07
Iter 1720 | Steps 13760000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.852  hid=0.93 (20ep) | seeker=-0.766  hid=0.88 (20ep) | barr=0.45 elev=0.06 rlock=0.10
Iter 1721 | Steps 13768000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.856  hid=0.93 (20ep) | seeker=-0.721  hid=0.86 (20ep) | barr=0.38 elev=0.06 rlock=0.05
Iter 1722 | Steps 13776000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.784  hid=0.89 (20ep) | seeker=-0.805  hid=0.90 (20ep) | barr=0.57 elev=0.04 rlock=0.10
Iter 1723 | Steps 13784000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.826  hid=0.91 (20ep) | seeker=-0.797  hid=0.90 (20ep) | barr=0.70 elev=0.09 rlock=0.12
Iter 1724 | Steps 13792000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.618  hid=0.81 (20ep) | seeker=-0.750  hid=0.88 (20ep) | barr=0.53 elev=0.09 rlock=0.05
Iter 1725 | Steps 13800000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.800  hid=0.90 (20ep) | seeker=-0.878  hid=0.94 (20ep) | barr=0.42 elev=0.11 rlock=0.00
Iter 1726 | Steps 13808000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.661  hid=0.83 (20ep) | seeker=-0.799  hid=0.90 (20ep) | barr=0.28 elev=0.03 rlock=0.10
Iter 1727 | Steps 13816000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=0.99 s=0.49 | hider=+0.906  hid=0.95 (20ep) | seeker=-0.955  hid=0.98 (20ep) | barr=0.40 elev=0.02 rlock=0.03
Iter 1728 | Steps 13824000 | Pools h=30 s=30 | ph=B/lock(0.39) | std h=1.00 s=0.49 | hider=+0.866  hid=0.93 (20ep) | seeker=-0.888  hid=0.94 (20ep) | barr=0.42 elev=0.04 rlock=0.07
Iter 1729 | Steps 13832000 | Pools h=30 s=30 | ph=B/lock(0.40) | std h=1.00 s=0.49 | hider=+0.873  hid=0.94 (20ep) | seeker=-0.635  hid=0.82 (20ep) | barr=0.35 elev=0.07 rlock=0.03
Iter 1730 | Steps 13840000 | Pools h=30 s=30 | ph=B/lock(0.40) | std h=1.00 s=0.49 | hider=+0.681  hid=0.84 (20ep) | seeker=-0.861  hid=0.93 (20ep) | barr=0.42 elev=0.05 rlock=0.07
Iter 1731 | Steps 13848000 | Pools h=30 s=30 | ph=B/lock(0.40) | std h=1.00 s=0.49 | hider=+0.720  hid=0.86 (20ep) | seeker=-0.830  hid=0.92 (20ep) | barr=0.57 elev=0.08 rlock=0.10
Iter 1732 | Steps 13856000 | Pools h=30 s=30 | ph=B/lock(0.40) | std h=1.00 s=0.49 | hider=+0.763  hid=0.88 (20ep) | seeker=-0.553  hid=0.78 (20ep) | barr=0.38 elev=0.08 rlock=0.10
Iter 1733 | Steps 13864000 | Pools h=30 s=30 | ph=B/lock(0.40) | std h=1.00 s=0.49 | hider=+0.879  hid=0.94 (20ep) | seeker=-0.893  hid=0.95 (20ep) | barr=0.53 elev=0.10 rlock=0.07
Iter 1734 | Steps 13872000 | Pools h=30 s=30 | ph=B/lock(0.40) | std h=1.00 s=0.49 | hider=+0.637  hid=0.82 (20ep) | seeker=-0.925  hid=0.96 (20ep) | barr=0.38 elev=0.02 rlock=0.07
Iter 1735 | Steps 13880000 | Pools h=30 s=30 | ph=B/lock(0.40) | std h=1.00 s=0.49 | hider=+0.845  hid=0.92 (20ep) | seeker=-0.882  hid=0.94 (20ep) | barr=0.38 elev=0.06 rlock=0.07
Iter 1736 | Steps 13888000 | Pools h=30 s=30 | ph=B/lock(0.40) | std h=1.00 s=0.49 | hider=+0.821  hid=0.91 (20ep) | seeker=-0.853  hid=0.93 (20ep) | barr=0.50 elev=0.05 rlock=0.10
