[train_hs7_lstm] 1v2 room+ramp LSTM obs=33 steps=40000000 s2=6000000-12000000 hidden=256 rollout=8192 -> hs_lstm_*.pt
/Users/zidan/Desktop/has/train_hs7_lstm.py:191: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  "std " + " ".join(f"{t[0]}={float(live[t].ac._std().mean()):.2f}" for t in TEAMS)]
Iter 963 | Steps 7888896 | Pools h=10 s=10 | p2=0.31 | std h=0.97 s=0.69 | hider=+0.923  hid=0.96 (22ep) | seeker=-0.828  hid=0.91 (22ep) | barr=0.16 elev=0.02 rlock=0.11
Iter 964 | Steps 7897088 | Pools h=10 s=10 | p2=0.32 | std h=0.97 s=0.69 | hider=+0.817  hid=0.91 (22ep) | seeker=-0.809  hid=0.90 (22ep) | barr=0.14 elev=0.09 rlock=0.05
Iter 965 | Steps 7905280 | Pools h=10 s=10 | p2=0.32 | std h=0.97 s=0.69 | hider=+0.695  hid=0.85 (22ep) | seeker=-0.671  hid=0.84 (22ep) | barr=0.14 elev=0.15 rlock=0.11
Iter 966 | Steps 7913472 | Pools h=10 s=10 | p2=0.32 | std h=0.97 s=0.68 | hider=+0.871  hid=0.94 (22ep) | seeker=-0.703  hid=0.85 (22ep) | barr=0.18 elev=0.11 rlock=0.07
Iter 967 | Steps 7921664 | Pools h=10 s=10 | p2=0.32 | std h=0.97 s=0.68 | hider=+0.777  hid=0.89 (22ep) | seeker=-0.761  hid=0.88 (22ep) | barr=0.09 elev=0.18 rlock=0.14
Iter 968 | Steps 7929856 | Pools h=10 s=10 | p2=0.32 | std h=0.97 s=0.68 | hider=+0.655  hid=0.83 (22ep) | seeker=-0.707  hid=0.85 (22ep) | barr=0.16 elev=0.09 rlock=0.05
Iter 969 | Steps 7938048 | Pools h=10 s=10 | p2=0.32 | std h=0.97 s=0.68 | hider=+0.849  hid=0.92 (22ep) | seeker=-0.680  hid=0.84 (22ep) | barr=0.14 elev=0.09 rlock=0.07
Iter 970 | Steps 7946240 | Pools h=10 s=10 | p2=0.32 | std h=0.97 s=0.68 | hider=+0.915  hid=0.96 (22ep) | seeker=-0.653  hid=0.83 (22ep) | barr=0.05 elev=0.09 rlock=0.05
Iter 971 | Steps 7954432 | Pools h=10 s=10 | p2=0.33 | std h=0.97 s=0.68 | hider=+0.711  hid=0.86 (22ep) | seeker=-0.826  hid=0.91 (22ep) | barr=0.14 elev=0.14 rlock=0.09
Iter 972 | Steps 7962624 | Pools h=10 s=10 | p2=0.33 | std h=0.97 s=0.68 | hider=+0.833  hid=0.92 (22ep) | seeker=-0.833  hid=0.92 (22ep) | barr=0.11 elev=0.09 rlock=0.09
Iter 973 | Steps 7970816 | Pools h=10 s=10 | p2=0.33 | std h=0.97 s=0.68 | hider=+0.907  hid=0.95 (22ep) | seeker=-0.633  hid=0.82 (22ep) | barr=0.20 elev=0.11 rlock=0.05
Iter 974 | Steps 7979008 | Pools h=10 s=10 | p2=0.33 | std h=0.97 s=0.68 | hider=+0.685  hid=0.84 (22ep) | seeker=-0.780  hid=0.89 (22ep) | barr=0.05 elev=0.13 rlock=0.00
Iter 975 | Steps 7987200 | Pools h=10 s=10 | p2=0.33 | std h=0.97 s=0.68 | hider=+0.824  hid=0.91 (22ep) | seeker=-0.822  hid=0.91 (22ep) | barr=0.11 elev=0.05 rlock=0.09
Iter 976 | Steps 7995392 | Pools h=10 s=10 | p2=0.33 | std h=0.97 s=0.68 | hider=+0.906  hid=0.95 (22ep) | seeker=-0.970  hid=0.98 (22ep) | barr=0.14 elev=0.07 rlock=0.05
Iter 977 | Steps 8003584 | Pools h=10 s=10 | p2=0.33 | std h=0.97 s=0.68 | hider=+0.723  hid=0.86 (22ep) | seeker=-0.692  hid=0.85 (22ep) | barr=0.09 elev=0.09 rlock=0.07
Iter 978 | Steps 8011776 | Pools h=10 s=10 | p2=0.34 | std h=0.97 s=0.68 | hider=+0.531  hid=0.77 (22ep) | seeker=-0.851  hid=0.93 (22ep) | barr=0.16 elev=0.15 rlock=0.05
Iter 979 | Steps 8019968 | Pools h=10 s=10 | p2=0.34 | std h=0.97 s=0.68 | hider=+0.732  hid=0.87 (22ep) | seeker=-0.806  hid=0.90 (22ep) | barr=0.14 elev=0.03 rlock=0.05
Iter 980 | Steps 8028160 | Pools h=10 s=10 | p2=0.34 | std h=0.97 s=0.68 | hider=+0.765  hid=0.88 (22ep) | seeker=-0.608  hid=0.80 (22ep) | barr=0.16 elev=0.14 rlock=0.14
Iter 981 | Steps 8036352 | Pools h=10 s=10 | p2=0.34 | std h=0.97 s=0.68 | hider=+0.578  hid=0.79 (22ep) | seeker=-0.866  hid=0.93 (22ep) | barr=0.09 elev=0.12 rlock=0.07
Iter 982 | Steps 8044544 | Pools h=10 s=10 | p2=0.34 | std h=0.97 s=0.68 | hider=+0.875  hid=0.94 (22ep) | seeker=-0.685  hid=0.84 (22ep) | barr=0.23 elev=0.12 rlock=0.05
Iter 983 | Steps 8052736 | Pools h=10 s=10 | p2=0.34 | std h=0.97 s=0.68 | hider=+0.841  hid=0.92 (22ep) | seeker=-0.842  hid=0.92 (22ep) | barr=0.23 elev=0.06 rlock=0.11
Iter 984 | Steps 8060928 | Pools h=10 s=10 | p2=0.34 | std h=0.97 s=0.68 | hider=+0.622  hid=0.81 (22ep) | seeker=-0.820  hid=0.91 (22ep) | barr=0.20 elev=0.14 rlock=0.05
Iter 985 | Steps 8069120 | Pools h=10 s=10 | p2=0.34 | std h=0.97 s=0.68 | hider=+0.782  hid=0.89 (22ep) | seeker=-0.617  hid=0.81 (22ep) | barr=0.20 elev=0.09 rlock=0.05
Iter 986 | Steps 8077312 | Pools h=10 s=10 | p2=0.35 | std h=0.97 s=0.68 | hider=+0.710  hid=0.86 (22ep) | seeker=-0.713  hid=0.86 (22ep) | barr=0.11 elev=0.15 rlock=0.02
Iter 987 | Steps 8085504 | Pools h=10 s=10 | p2=0.35 | std h=0.97 s=0.68 | hider=+0.819  hid=0.91 (22ep) | seeker=-0.679  hid=0.84 (22ep) | barr=0.16 elev=0.08 rlock=0.05
Iter 988 | Steps 8093696 | Pools h=10 s=10 | p2=0.35 | std h=0.97 s=0.68 | hider=+0.854  hid=0.93 (22ep) | seeker=-0.787  hid=0.89 (22ep) | barr=0.20 elev=0.07 rlock=0.09
Iter 989 | Steps 8101888 | Pools h=10 s=10 | p2=0.35 | std h=0.97 s=0.68 | hider=+0.876  hid=0.94 (22ep) | seeker=-0.715  hid=0.86 (22ep) | barr=0.18 elev=0.09 rlock=0.02
Iter 990 | Steps 8110080 | Pools h=10 s=10 | p2=0.35 | std h=0.97 s=0.68 | hider=+0.837  hid=0.92 (22ep) | seeker=-0.713  hid=0.86 (22ep) | barr=0.11 elev=0.09 rlock=0.14
Iter 991 | Steps 8118272 | Pools h=10 s=10 | p2=0.35 | std h=0.97 s=0.68 | hider=+0.826  hid=0.91 (22ep) | seeker=-0.731  hid=0.87 (22ep) | barr=0.25 elev=0.08 rlock=0.09
Iter 992 | Steps 8126464 | Pools h=10 s=10 | p2=0.35 | std h=0.97 s=0.68 | hider=+0.770  hid=0.89 (22ep) | seeker=-0.773  hid=0.89 (22ep) | barr=0.07 elev=0.19 rlock=0.09
Iter 993 | Steps 8134656 | Pools h=10 s=10 | p2=0.36 | std h=0.97 s=0.68 | hider=+0.849  hid=0.92 (22ep) | seeker=-0.685  hid=0.84 (22ep) | barr=0.09 elev=0.17 rlock=0.05
Iter 994 | Steps 8142848 | Pools h=10 s=10 | p2=0.36 | std h=0.97 s=0.68 | hider=+0.667  hid=0.83 (22ep) | seeker=-0.854  hid=0.93 (22ep) | barr=0.14 elev=0.06 rlock=0.09
Iter 995 | Steps 8151040 | Pools h=10 s=10 | p2=0.36 | std h=0.97 s=0.68 | hider=+0.812  hid=0.91 (22ep) | seeker=-0.690  hid=0.85 (22ep) | barr=0.27 elev=0.11 rlock=0.02
Iter 996 | Steps 8159232 | Pools h=10 s=10 | p2=0.36 | std h=0.97 s=0.68 | hider=+0.648  hid=0.82 (22ep) | seeker=-0.548  hid=0.77 (22ep) | barr=0.11 elev=0.19 rlock=0.02
Iter 997 | Steps 8167424 | Pools h=10 s=10 | p2=0.36 | std h=0.97 s=0.68 | hider=+0.949  hid=0.97 (22ep) | seeker=-0.716  hid=0.86 (22ep) | barr=0.16 elev=0.05 rlock=0.05
Iter 998 | Steps 8175616 | Pools h=10 s=10 | p2=0.36 | std h=0.97 s=0.68 | hider=+0.734  hid=0.87 (22ep) | seeker=-0.902  hid=0.95 (22ep) | barr=0.27 elev=0.08 rlock=0.09
Iter 999 | Steps 8183808 | Pools h=10 s=10 | p2=0.36 | std h=0.97 s=0.68 | hider=+0.785  hid=0.89 (22ep) | seeker=-0.581  hid=0.79 (22ep) | barr=0.14 elev=0.15 rlock=0.02
Iter 1000 | Steps 8192000 | Pools h=10 s=10 | p2=0.37 | std h=0.97 s=0.68 | hider=+0.818  hid=0.91 (22ep) | seeker=-0.614  hid=0.81 (22ep) | barr=0.16 elev=0.12 rlock=0.11
Iter 1001 | Steps 8200192 | Pools h=11 s=11 | p2=0.37 | std h=0.97 s=0.68 | hider=+0.915  hid=0.96 (22ep) | seeker=-0.673  hid=0.84 (22ep) | barr=0.23 elev=0.09 rlock=0.02
Iter 1002 | Steps 8208384 | Pools h=11 s=11 | p2=0.37 | std h=0.97 s=0.68 | hider=+0.944  hid=0.97 (22ep) | seeker=-0.816  hid=0.91 (22ep) | barr=0.23 elev=0.06 rlock=0.11
Iter 1003 | Steps 8216576 | Pools h=11 s=11 | p2=0.37 | std h=0.97 s=0.68 | hider=+0.684  hid=0.84 (22ep) | seeker=-0.825  hid=0.91 (22ep) | barr=0.14 elev=0.11 rlock=0.05
Iter 1004 | Steps 8224768 | Pools h=11 s=11 | p2=0.37 | std h=0.97 s=0.68 | hider=+0.799  hid=0.90 (22ep) | seeker=-0.622  hid=0.81 (22ep) | barr=0.20 elev=0.08 rlock=0.11
Iter 1005 | Steps 8232960 | Pools h=11 s=11 | p2=0.37 | std h=0.97 s=0.68 | hider=+0.840  hid=0.92 (22ep) | seeker=-0.914  hid=0.96 (22ep) | barr=0.16 elev=0.09 rlock=0.05
Iter 1006 | Steps 8241152 | Pools h=11 s=11 | p2=0.37 | std h=0.97 s=0.67 | hider=+0.519  hid=0.76 (22ep) | seeker=-0.912  hid=0.96 (22ep) | barr=0.11 elev=0.17 rlock=0.07
Iter 1007 | Steps 8249344 | Pools h=11 s=11 | p2=0.37 | std h=0.97 s=0.67 | hider=+0.676  hid=0.84 (22ep) | seeker=-0.819  hid=0.91 (22ep) | barr=0.16 elev=0.10 rlock=0.05
Iter 1008 | Steps 8257536 | Pools h=11 s=11 | p2=0.38 | std h=0.97 s=0.67 | hider=+0.804  hid=0.90 (22ep) | seeker=-0.790  hid=0.89 (22ep) | barr=0.07 elev=0.12 rlock=0.09
Iter 1009 | Steps 8265728 | Pools h=11 s=11 | p2=0.38 | std h=0.97 s=0.67 | hider=+0.791  hid=0.90 (22ep) | seeker=-0.862  hid=0.93 (22ep) | barr=0.27 elev=0.04 rlock=0.07
Iter 1010 | Steps 8273920 | Pools h=11 s=11 | p2=0.38 | std h=0.97 s=0.67 | hider=+0.543  hid=0.77 (22ep) | seeker=-0.818  hid=0.91 (22ep) | barr=0.30 elev=0.12 rlock=0.09
Iter 1011 | Steps 8282112 | Pools h=11 s=11 | p2=0.38 | std h=0.97 s=0.67 | hider=+0.751  hid=0.88 (22ep) | seeker=-0.866  hid=0.93 (22ep) | barr=0.14 elev=0.07 rlock=0.05
Iter 1012 | Steps 8290304 | Pools h=11 s=11 | p2=0.38 | std h=0.97 s=0.67 | hider=+0.801  hid=0.90 (22ep) | seeker=-0.715  hid=0.86 (22ep) | barr=0.14 elev=0.12 rlock=0.09
Iter 1013 | Steps 8298496 | Pools h=11 s=11 | p2=0.38 | std h=0.97 s=0.67 | hider=+0.669  hid=0.83 (22ep) | seeker=-0.445  hid=0.72 (22ep) | barr=0.20 elev=0.10 rlock=0.09
Iter 1014 | Steps 8306688 | Pools h=11 s=11 | p2=0.38 | std h=0.97 s=0.67 | hider=+0.837  hid=0.92 (22ep) | seeker=-0.777  hid=0.89 (22ep) | barr=0.20 elev=0.08 rlock=0.07
Iter 1015 | Steps 8314880 | Pools h=11 s=11 | p2=0.39 | std h=0.97 s=0.67 | hider=+0.729  hid=0.86 (22ep) | seeker=-0.690  hid=0.85 (22ep) | barr=0.14 elev=0.11 rlock=0.07
Iter 1016 | Steps 8323072 | Pools h=11 s=11 | p2=0.39 | std h=0.97 s=0.67 | hider=+0.775  hid=0.89 (22ep) | seeker=-0.502  hid=0.75 (22ep) | barr=0.25 elev=0.09 rlock=0.09
Iter 1017 | Steps 8331264 | Pools h=11 s=11 | p2=0.39 | std h=0.97 s=0.67 | hider=+0.753  hid=0.88 (22ep) | seeker=-0.949  hid=0.97 (22ep) | barr=0.27 elev=0.06 rlock=0.00
Iter 1018 | Steps 8339456 | Pools h=11 s=11 | p2=0.39 | std h=0.97 s=0.67 | hider=+0.579  hid=0.79 (22ep) | seeker=-0.776  hid=0.89 (22ep) | barr=0.16 elev=0.19 rlock=0.05
Iter 1019 | Steps 8347648 | Pools h=11 s=11 | p2=0.39 | std h=0.96 s=0.67 | hider=+0.689  hid=0.84 (22ep) | seeker=-0.729  hid=0.86 (22ep) | barr=0.23 elev=0.14 rlock=0.02
Iter 1020 | Steps 8355840 | Pools h=11 s=11 | p2=0.39 | std h=0.96 s=0.67 | hider=+0.789  hid=0.89 (22ep) | seeker=-0.968  hid=0.98 (22ep) | barr=0.30 elev=0.06 rlock=0.07
Iter 1021 | Steps 8364032 | Pools h=11 s=11 | p2=0.39 | std h=0.96 s=0.67 | hider=+0.830  hid=0.92 (22ep) | seeker=-0.879  hid=0.94 (22ep) | barr=0.07 elev=0.07 rlock=0.02
Iter 1022 | Steps 8372224 | Pools h=11 s=11 | p2=0.40 | std h=0.96 s=0.67 | hider=+0.839  hid=0.92 (22ep) | seeker=-0.570  hid=0.78 (22ep) | barr=0.18 elev=0.16 rlock=0.07
Iter 1023 | Steps 8380416 | Pools h=11 s=11 | p2=0.40 | std h=0.96 s=0.67 | hider=+0.586  hid=0.79 (22ep) | seeker=-0.858  hid=0.93 (22ep) | barr=0.16 elev=0.12 rlock=0.09
Iter 1024 | Steps 8388608 | Pools h=11 s=11 | p2=0.40 | std h=0.96 s=0.67 | hider=+0.777  hid=0.89 (22ep) | seeker=-0.511  hid=0.76 (22ep) | barr=0.09 elev=0.15 rlock=0.05
Iter 1025 | Steps 8396800 | Pools h=11 s=11 | p2=0.40 | std h=0.96 s=0.67 | hider=+0.681  hid=0.84 (22ep) | seeker=-0.569  hid=0.78 (22ep) | barr=0.14 elev=0.06 rlock=0.05
Iter 1026 | Steps 8404992 | Pools h=11 s=11 | p2=0.40 | std h=0.96 s=0.68 | hider=+0.732  hid=0.87 (22ep) | seeker=-0.646  hid=0.82 (22ep) | barr=0.16 elev=0.23 rlock=0.00
Iter 1027 | Steps 8413184 | Pools h=11 s=11 | p2=0.40 | std h=0.96 s=0.68 | hider=+0.875  hid=0.94 (22ep) | seeker=-0.721  hid=0.86 (22ep) | barr=0.11 elev=0.06 rlock=0.05
Iter 1028 | Steps 8421376 | Pools h=11 s=11 | p2=0.40 | std h=0.96 s=0.68 | hider=+0.721  hid=0.86 (22ep) | seeker=-0.959  hid=0.98 (22ep) | barr=0.14 elev=0.07 rlock=0.05
Iter 1029 | Steps 8429568 | Pools h=11 s=11 | p2=0.40 | std h=0.96 s=0.68 | hider=+0.735  hid=0.87 (22ep) | seeker=-0.956  hid=0.98 (22ep) | barr=0.16 elev=0.08 rlock=0.00
Iter 1030 | Steps 8437760 | Pools h=11 s=11 | p2=0.41 | std h=0.96 s=0.68 | hider=+0.903  hid=0.95 (22ep) | seeker=-0.733  hid=0.87 (22ep) | barr=0.20 elev=0.13 rlock=0.05
Iter 1031 | Steps 8445952 | Pools h=11 s=11 | p2=0.41 | std h=0.97 s=0.68 | hider=+0.722  hid=0.86 (22ep) | seeker=-0.784  hid=0.89 (22ep) | barr=0.09 elev=0.11 rlock=0.05
Iter 1032 | Steps 8454144 | Pools h=11 s=11 | p2=0.41 | std h=0.97 s=0.67 | hider=+0.697  hid=0.85 (22ep) | seeker=-0.760  hid=0.88 (22ep) | barr=0.20 elev=0.10 rlock=0.02
Iter 1033 | Steps 8462336 | Pools h=11 s=11 | p2=0.41 | std h=0.97 s=0.67 | hider=+0.781  hid=0.89 (22ep) | seeker=-0.778  hid=0.89 (22ep) | barr=0.18 elev=0.12 rlock=0.02
Iter 1034 | Steps 8470528 | Pools h=11 s=11 | p2=0.41 | std h=0.96 s=0.67 | hider=+0.870  hid=0.93 (22ep) | seeker=-0.781  hid=0.89 (22ep) | barr=0.14 elev=0.03 rlock=0.07
Iter 1035 | Steps 8478720 | Pools h=11 s=11 | p2=0.41 | std h=0.96 s=0.67 | hider=+0.763  hid=0.88 (22ep) | seeker=-0.694  hid=0.85 (22ep) | barr=0.18 elev=0.07 rlock=0.05
Iter 1036 | Steps 8486912 | Pools h=11 s=11 | p2=0.41 | std h=0.96 s=0.67 | hider=+0.675  hid=0.84 (22ep) | seeker=-0.732  hid=0.87 (22ep) | barr=0.11 elev=0.17 rlock=0.07
Iter 1037 | Steps 8495104 | Pools h=11 s=11 | p2=0.42 | std h=0.96 s=0.67 | hider=+0.843  hid=0.92 (22ep) | seeker=-0.639  hid=0.82 (22ep) | barr=0.16 elev=0.06 rlock=0.02
Iter 1038 | Steps 8503296 | Pools h=11 s=11 | p2=0.42 | std h=0.96 s=0.67 | hider=+0.657  hid=0.83 (22ep) | seeker=-0.859  hid=0.93 (22ep) | barr=0.11 elev=0.09 rlock=0.07
Iter 1039 | Steps 8511488 | Pools h=11 s=11 | p2=0.42 | std h=0.97 s=0.67 | hider=+0.632  hid=0.82 (22ep) | seeker=-0.939  hid=0.97 (22ep) | barr=0.18 elev=0.08 rlock=0.07
Iter 1040 | Steps 8519680 | Pools h=11 s=11 | p2=0.42 | std h=0.96 s=0.67 | hider=+0.550  hid=0.78 (22ep) | seeker=-0.752  hid=0.88 (22ep) | barr=0.18 elev=0.14 rlock=0.09
Iter 1041 | Steps 8527872 | Pools h=11 s=11 | p2=0.42 | std h=0.96 s=0.67 | hider=+0.942  hid=0.97 (22ep) | seeker=-0.876  hid=0.94 (22ep) | barr=0.16 elev=0.06 rlock=0.09
Iter 1042 | Steps 8536064 | Pools h=11 s=11 | p2=0.42 | std h=0.96 s=0.67 | hider=+0.808  hid=0.90 (22ep) | seeker=-0.695  hid=0.85 (22ep) | barr=0.27 elev=0.14 rlock=0.07
Iter 1043 | Steps 8544256 | Pools h=11 s=11 | p2=0.42 | std h=0.96 s=0.67 | hider=+0.821  hid=0.91 (22ep) | seeker=-0.661  hid=0.83 (22ep) | barr=0.20 elev=0.09 rlock=0.11
Iter 1044 | Steps 8552448 | Pools h=11 s=11 | p2=0.43 | std h=0.96 s=0.67 | hider=+0.835  hid=0.92 (22ep) | seeker=-0.670  hid=0.84 (22ep) | barr=0.16 elev=0.05 rlock=0.07
Iter 1045 | Steps 8560640 | Pools h=11 s=11 | p2=0.43 | std h=0.96 s=0.67 | hider=+0.837  hid=0.92 (22ep) | seeker=-0.847  hid=0.92 (22ep) | barr=0.11 elev=0.07 rlock=0.07
Iter 1046 | Steps 8568832 | Pools h=11 s=11 | p2=0.43 | std h=0.96 s=0.67 | hider=+0.708  hid=0.85 (22ep) | seeker=-0.729  hid=0.86 (22ep) | barr=0.14 elev=0.12 rlock=0.07
Iter 1047 | Steps 8577024 | Pools h=11 s=11 | p2=0.43 | std h=0.96 s=0.67 | hider=+0.810  hid=0.91 (22ep) | seeker=-0.722  hid=0.86 (22ep) | barr=0.23 elev=0.17 rlock=0.09
Iter 1048 | Steps 8585216 | Pools h=11 s=11 | p2=0.43 | std h=0.96 s=0.67 | hider=+0.527  hid=0.76 (22ep) | seeker=-0.569  hid=0.78 (22ep) | barr=0.11 elev=0.19 rlock=0.14
Iter 1049 | Steps 8593408 | Pools h=11 s=11 | p2=0.43 | std h=0.96 s=0.67 | hider=+0.575  hid=0.79 (22ep) | seeker=-0.669  hid=0.83 (22ep) | barr=0.02 elev=0.11 rlock=0.14
Iter 1050 | Steps 8601600 | Pools h=11 s=11 | p2=0.43 | std h=0.96 s=0.67 | hider=+0.635  hid=0.82 (22ep) | seeker=-0.874  hid=0.94 (22ep) | barr=0.14 elev=0.16 rlock=0.05
Iter 1051 | Steps 8609792 | Pools h=11 s=11 | p2=0.43 | std h=0.96 s=0.66 | hider=+0.738  hid=0.87 (22ep) | seeker=-0.762  hid=0.88 (22ep) | barr=0.25 elev=0.13 rlock=0.05
Iter 1052 | Steps 8617984 | Pools h=11 s=11 | p2=0.44 | std h=0.96 s=0.66 | hider=+0.498  hid=0.75 (22ep) | seeker=-0.828  hid=0.91 (22ep) | barr=0.18 elev=0.08 rlock=0.05
Iter 1053 | Steps 8626176 | Pools h=11 s=11 | p2=0.44 | std h=0.96 s=0.66 | hider=+0.852  hid=0.93 (22ep) | seeker=-0.591  hid=0.80 (22ep) | barr=0.14 elev=0.11 rlock=0.05
Iter 1054 | Steps 8634368 | Pools h=11 s=11 | p2=0.44 | std h=0.96 s=0.66 | hider=+0.661  hid=0.83 (22ep) | seeker=-0.699  hid=0.85 (22ep) | barr=0.09 elev=0.06 rlock=0.05
Iter 1055 | Steps 8642560 | Pools h=11 s=11 | p2=0.44 | std h=0.96 s=0.66 | hider=+0.587  hid=0.79 (22ep) | seeker=-0.853  hid=0.93 (22ep) | barr=0.30 elev=0.17 rlock=0.05
Iter 1056 | Steps 8650752 | Pools h=11 s=11 | p2=0.44 | std h=0.96 s=0.66 | hider=+0.732  hid=0.87 (22ep) | seeker=-0.645  hid=0.82 (22ep) | barr=0.11 elev=0.05 rlock=0.07
Iter 1057 | Steps 8658944 | Pools h=11 s=11 | p2=0.44 | std h=0.96 s=0.66 | hider=+0.804  hid=0.90 (22ep) | seeker=-0.773  hid=0.89 (22ep) | barr=0.20 elev=0.13 rlock=0.05
Iter 1058 | Steps 8667136 | Pools h=11 s=11 | p2=0.44 | std h=0.96 s=0.66 | hider=+0.730  hid=0.87 (22ep) | seeker=-0.571  hid=0.79 (22ep) | barr=0.20 elev=0.06 rlock=0.16
Iter 1059 | Steps 8675328 | Pools h=11 s=11 | p2=0.45 | std h=0.96 s=0.67 | hider=+0.835  hid=0.92 (22ep) | seeker=-0.815  hid=0.91 (22ep) | barr=0.11 elev=0.11 rlock=0.11
Iter 1060 | Steps 8683520 | Pools h=11 s=11 | p2=0.45 | std h=0.96 s=0.67 | hider=+0.762  hid=0.88 (22ep) | seeker=-0.843  hid=0.92 (22ep) | barr=0.11 elev=0.07 rlock=0.09
Iter 1061 | Steps 8691712 | Pools h=11 s=11 | p2=0.45 | std h=0.96 s=0.67 | hider=+0.760  hid=0.88 (22ep) | seeker=-0.532  hid=0.77 (22ep) | barr=0.20 elev=0.12 rlock=0.05
Iter 1062 | Steps 8699904 | Pools h=11 s=11 | p2=0.45 | std h=0.96 s=0.67 | hider=+0.792  hid=0.90 (22ep) | seeker=-0.747  hid=0.87 (22ep) | barr=0.23 elev=0.18 rlock=0.09
Iter 1063 | Steps 8708096 | Pools h=11 s=11 | p2=0.45 | std h=0.96 s=0.67 | hider=+0.678  hid=0.84 (22ep) | seeker=-0.713  hid=0.86 (22ep) | barr=0.23 elev=0.11 rlock=0.09
Iter 1064 | Steps 8716288 | Pools h=11 s=11 | p2=0.45 | std h=0.96 s=0.67 | hider=+0.909  hid=0.95 (22ep) | seeker=-0.601  hid=0.80 (22ep) | barr=0.18 elev=0.16 rlock=0.07
Iter 1065 | Steps 8724480 | Pools h=11 s=11 | p2=0.45 | std h=0.96 s=0.67 | hider=+0.822  hid=0.91 (22ep) | seeker=-0.850  hid=0.92 (22ep) | barr=0.20 elev=0.09 rlock=0.00
Iter 1066 | Steps 8732672 | Pools h=11 s=11 | p2=0.46 | std h=0.96 s=0.67 | hider=+0.582  hid=0.79 (22ep) | seeker=-0.577  hid=0.79 (22ep) | barr=0.25 elev=0.18 rlock=0.11
Iter 1067 | Steps 8740864 | Pools h=11 s=11 | p2=0.46 | std h=0.96 s=0.67 | hider=+0.760  hid=0.88 (22ep) | seeker=-0.750  hid=0.88 (22ep) | barr=0.23 elev=0.11 rlock=0.09
Iter 1068 | Steps 8749056 | Pools h=11 s=11 | p2=0.46 | std h=0.96 s=0.67 | hider=+0.774  hid=0.89 (22ep) | seeker=-0.515  hid=0.76 (22ep) | barr=0.16 elev=0.09 rlock=0.07
Iter 1069 | Steps 8757248 | Pools h=11 s=11 | p2=0.46 | std h=0.96 s=0.67 | hider=+0.601  hid=0.80 (22ep) | seeker=-0.809  hid=0.90 (22ep) | barr=0.16 elev=0.10 rlock=0.07
Iter 1070 | Steps 8765440 | Pools h=11 s=11 | p2=0.46 | std h=0.96 s=0.67 | hider=+0.726  hid=0.86 (22ep) | seeker=-0.658  hid=0.83 (22ep) | barr=0.09 elev=0.18 rlock=0.05
Iter 1071 | Steps 8773632 | Pools h=11 s=11 | p2=0.46 | std h=0.96 s=0.67 | hider=+0.754  hid=0.88 (22ep) | seeker=-0.712  hid=0.86 (22ep) | barr=0.14 elev=0.14 rlock=0.05
Iter 1072 | Steps 8781824 | Pools h=11 s=11 | p2=0.46 | std h=0.96 s=0.67 | hider=+0.766  hid=0.88 (22ep) | seeker=-0.660  hid=0.83 (22ep) | barr=0.16 elev=0.03 rlock=0.11
Iter 1073 | Steps 8790016 | Pools h=11 s=11 | p2=0.47 | std h=0.96 s=0.67 | hider=+0.778  hid=0.89 (22ep) | seeker=-0.772  hid=0.89 (22ep) | barr=0.14 elev=0.08 rlock=0.05
Iter 1074 | Steps 8798208 | Pools h=11 s=11 | p2=0.47 | std h=0.96 s=0.67 | hider=+0.859  hid=0.93 (22ep) | seeker=-0.765  hid=0.88 (22ep) | barr=0.02 elev=0.12 rlock=0.05
Iter 1075 | Steps 8806400 | Pools h=11 s=11 | p2=0.47 | std h=0.96 s=0.66 | hider=+0.519  hid=0.76 (22ep) | seeker=-0.565  hid=0.78 (22ep) | barr=0.16 elev=0.09 rlock=0.09
Iter 1076 | Steps 8814592 | Pools h=11 s=11 | p2=0.47 | std h=0.96 s=0.66 | hider=+0.824  hid=0.91 (22ep) | seeker=-0.672  hid=0.84 (22ep) | barr=0.09 elev=0.06 rlock=0.00
Iter 1077 | Steps 8822784 | Pools h=11 s=11 | p2=0.47 | std h=0.96 s=0.66 | hider=+0.778  hid=0.89 (22ep) | seeker=-0.772  hid=0.89 (22ep) | barr=0.16 elev=0.06 rlock=0.02
Iter 1078 | Steps 8830976 | Pools h=11 s=11 | p2=0.47 | std h=0.96 s=0.66 | hider=+0.577  hid=0.79 (22ep) | seeker=-0.835  hid=0.92 (22ep) | barr=0.18 elev=0.07 rlock=0.07
Iter 1079 | Steps 8839168 | Pools h=11 s=11 | p2=0.47 | std h=0.96 s=0.66 | hider=+0.864  hid=0.93 (22ep) | seeker=-0.822  hid=0.91 (22ep) | barr=0.18 elev=0.04 rlock=0.07
Iter 1080 | Steps 8847360 | Pools h=11 s=11 | p2=0.47 | std h=0.96 s=0.66 | hider=+0.957  hid=0.98 (22ep) | seeker=-0.801  hid=0.90 (22ep) | barr=0.18 elev=0.08 rlock=0.09
