[vec] 10 envs x 800 steps = 8000/update | obs=33 steps=100000000 s2=0-0 hidden=256
[vec] warm-started both teams from hs_lstm20m_*.pt
/Users/zidan/Desktop/has/train_hs7_lstm_vec.py:221: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  "std " + " ".join(f"{t[0]}={float(live[t].ac._std().mean()):.2f}" for t in TEAMS)]
Iter 8078 | Steps 64624000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.102  hid=0.55 (20ep) | seeker=-0.408  hid=0.70 (20ep) | barr=0.05 elev=0.30 rlock=0.05
Iter 8079 | Steps 64632000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.788  hid=0.89 (20ep) | seeker=-0.460  hid=0.73 (20ep) | barr=0.17 elev=0.22 rlock=0.05
Iter 8080 | Steps 64640000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.385  hid=0.69 (20ep) | seeker=-0.237  hid=0.62 (20ep) | barr=0.15 elev=0.22 rlock=0.07
Iter 8081 | Steps 64648000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.388  hid=0.69 (20ep) | seeker=-0.422  hid=0.71 (20ep) | barr=0.07 elev=0.29 rlock=0.03
Iter 8082 | Steps 64656000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.648  hid=0.82 (20ep) | seeker=-0.517  hid=0.76 (20ep) | barr=0.07 elev=0.22 rlock=0.05
Iter 8083 | Steps 64664000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.460  hid=0.73 (20ep) | seeker=-0.391  hid=0.70 (20ep) | barr=0.20 elev=0.26 rlock=0.03
Iter 8084 | Steps 64672000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.310  hid=0.66 (20ep) | seeker=-0.235  hid=0.62 (20ep) | barr=0.23 elev=0.32 rlock=0.12
Iter 8085 | Steps 64680000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.312  hid=0.66 (20ep) | seeker=-0.441  hid=0.72 (20ep) | barr=0.05 elev=0.30 rlock=0.05
Iter 8086 | Steps 64688000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.560  hid=0.78 (20ep) | seeker=-0.339  hid=0.67 (20ep) | barr=0.07 elev=0.22 rlock=0.10
Iter 8087 | Steps 64696000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.464  hid=0.73 (20ep) | seeker=-0.312  hid=0.66 (20ep) | barr=0.12 elev=0.29 rlock=0.15
Iter 8088 | Steps 64704000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.676  hid=0.84 (20ep) | seeker=-0.517  hid=0.76 (20ep) | barr=0.10 elev=0.21 rlock=0.07
Iter 8089 | Steps 64712000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.426  hid=0.71 (20ep) | seeker=-0.573  hid=0.79 (20ep) | barr=0.12 elev=0.31 rlock=0.10
Iter 8090 | Steps 64720000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.539  hid=0.77 (20ep) | seeker=-0.270  hid=0.63 (20ep) | barr=0.23 elev=0.35 rlock=0.03
Iter 8091 | Steps 64728000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.239  hid=0.62 (20ep) | seeker=-0.283  hid=0.64 (20ep) | barr=0.17 elev=0.37 rlock=0.12
Iter 8092 | Steps 64736000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.476  hid=0.74 (20ep) | seeker=-0.403  hid=0.70 (20ep) | barr=0.17 elev=0.27 rlock=0.00
Iter 8093 | Steps 64744000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.419  hid=0.71 (20ep) | seeker=-0.393  hid=0.70 (20ep) | barr=0.17 elev=0.29 rlock=0.03
Iter 8094 | Steps 64752000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.499  hid=0.75 (20ep) | seeker=-0.638  hid=0.82 (20ep) | barr=0.23 elev=0.22 rlock=0.07
Iter 8095 | Steps 64760000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.475  hid=0.74 (20ep) | seeker=-0.466  hid=0.73 (20ep) | barr=0.20 elev=0.25 rlock=0.15
Iter 8096 | Steps 64768000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.502  hid=0.75 (20ep) | seeker=-0.482  hid=0.74 (20ep) | barr=0.12 elev=0.25 rlock=0.05
Iter 8097 | Steps 64776000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.486  hid=0.74 (20ep) | seeker=-0.518  hid=0.76 (20ep) | barr=0.15 elev=0.20 rlock=0.05
Iter 8098 | Steps 64784000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.422  hid=0.71 (20ep) | seeker=-0.160  hid=0.58 (20ep) | barr=0.10 elev=0.32 rlock=0.12
Iter 8099 | Steps 64792000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.653  hid=0.83 (20ep) | seeker=-0.432  hid=0.72 (20ep) | barr=0.15 elev=0.19 rlock=0.03
Iter 8100 | Steps 64800000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.499  hid=0.75 (20ep) | seeker=-0.429  hid=0.71 (20ep) | barr=0.23 elev=0.29 rlock=0.07
Iter 8101 | Steps 64808000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.431  hid=0.72 (20ep) | seeker=-0.369  hid=0.68 (20ep) | barr=0.15 elev=0.27 rlock=0.07
Iter 8102 | Steps 64816000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.500  hid=0.75 (20ep) | seeker=-0.331  hid=0.67 (20ep) | barr=0.20 elev=0.31 rlock=0.12
Iter 8103 | Steps 64824000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.490  hid=0.75 (20ep) | seeker=-0.376  hid=0.69 (20ep) | barr=0.15 elev=0.29 rlock=0.07
Iter 8104 | Steps 64832000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.559  hid=0.78 (20ep) | seeker=-0.553  hid=0.78 (20ep) | barr=0.07 elev=0.21 rlock=0.00
Iter 8105 | Steps 64840000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.479  hid=0.74 (20ep) | seeker=-0.463  hid=0.73 (20ep) | barr=0.25 elev=0.22 rlock=0.15
Iter 8106 | Steps 64848000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.337  hid=0.67 (20ep) | seeker=-0.353  hid=0.68 (20ep) | barr=0.20 elev=0.36 rlock=0.12
Iter 8107 | Steps 64856000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.481  hid=0.74 (20ep) | seeker=-0.550  hid=0.77 (20ep) | barr=0.07 elev=0.24 rlock=0.10
Iter 8108 | Steps 64864000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.142  hid=0.57 (20ep) | seeker=-0.473  hid=0.74 (20ep) | barr=0.12 elev=0.24 rlock=0.07
Iter 8109 | Steps 64872000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.345  hid=0.67 (20ep) | seeker=-0.502  hid=0.75 (20ep) | barr=0.28 elev=0.25 rlock=0.10
Iter 8110 | Steps 64880000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.493  hid=0.75 (20ep) | seeker=-0.193  hid=0.60 (20ep) | barr=0.15 elev=0.31 rlock=0.05
Iter 8111 | Steps 64888000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.527  hid=0.76 (20ep) | seeker=-0.249  hid=0.62 (20ep) | barr=0.10 elev=0.28 rlock=0.10
Iter 8112 | Steps 64896000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.536  hid=0.77 (20ep) | seeker=-0.511  hid=0.76 (20ep) | barr=0.17 elev=0.27 rlock=0.05
Iter 8113 | Steps 64904000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.356  hid=0.68 (20ep) | seeker=-0.282  hid=0.64 (20ep) | barr=0.07 elev=0.42 rlock=0.07
Iter 8114 | Steps 64912000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.409  hid=0.70 (20ep) | seeker=-0.363  hid=0.68 (20ep) | barr=0.17 elev=0.32 rlock=0.03
Iter 8115 | Steps 64920000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.223  hid=0.61 (20ep) | seeker=-0.300  hid=0.65 (20ep) | barr=0.15 elev=0.28 rlock=0.17
Iter 8116 | Steps 64928000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.127  hid=0.56 (20ep) | seeker=-0.331  hid=0.67 (20ep) | barr=0.12 elev=0.40 rlock=0.10
Iter 8117 | Steps 64936000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.174  hid=0.59 (20ep) | seeker=-0.190  hid=0.59 (20ep) | barr=0.15 elev=0.32 rlock=0.12
Iter 8118 | Steps 64944000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.367  hid=0.68 (20ep) | seeker=-0.340  hid=0.67 (20ep) | barr=0.20 elev=0.30 rlock=0.10
Iter 8119 | Steps 64952000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.425  hid=0.71 (20ep) | seeker=-0.795  hid=0.90 (20ep) | barr=0.12 elev=0.22 rlock=0.07
Iter 8120 | Steps 64960000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.565  hid=0.78 (20ep) | seeker=-0.288  hid=0.64 (20ep) | barr=0.25 elev=0.30 rlock=0.05
Iter 8121 | Steps 64968000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.522  hid=0.76 (20ep) | seeker=-0.424  hid=0.71 (20ep) | barr=0.17 elev=0.26 rlock=0.05
Iter 8122 | Steps 64976000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.463  hid=0.73 (20ep) | seeker=-0.567  hid=0.78 (20ep) | barr=0.20 elev=0.28 rlock=0.07
Iter 8123 | Steps 64984000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.343  hid=0.67 (20ep) | seeker=-0.384  hid=0.69 (20ep) | barr=0.28 elev=0.35 rlock=0.03
Iter 8124 | Steps 64992000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.619  hid=0.81 (20ep) | seeker=-0.433  hid=0.72 (20ep) | barr=0.15 elev=0.18 rlock=0.00
Iter 8125 | Steps 65000000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.425  hid=0.71 (20ep) | seeker=-0.450  hid=0.72 (20ep) | barr=0.12 elev=0.31 rlock=0.05
Iter 8126 | Steps 65008000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.603  hid=0.80 (20ep) | seeker=-0.529  hid=0.76 (20ep) | barr=0.23 elev=0.26 rlock=0.05
Iter 8127 | Steps 65016000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.444  hid=0.72 (20ep) | seeker=-0.585  hid=0.79 (20ep) | barr=0.17 elev=0.25 rlock=0.15
Iter 8128 | Steps 65024000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.346  hid=0.67 (20ep) | seeker=-0.585  hid=0.79 (20ep) | barr=0.20 elev=0.25 rlock=0.15
Iter 8129 | Steps 65032000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.438  hid=0.72 (20ep) | seeker=-0.387  hid=0.69 (20ep) | barr=0.10 elev=0.27 rlock=0.10
Iter 8130 | Steps 65040000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.297  hid=0.65 (20ep) | seeker=-0.331  hid=0.67 (20ep) | barr=0.15 elev=0.32 rlock=0.05
Iter 8131 | Steps 65048000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.364  hid=0.68 (20ep) | seeker=-0.453  hid=0.73 (20ep) | barr=0.15 elev=0.29 rlock=0.00
Iter 8132 | Steps 65056000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.627  hid=0.81 (20ep) | seeker=-0.481  hid=0.74 (20ep) | barr=0.15 elev=0.26 rlock=0.07
Iter 8133 | Steps 65064000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.306  hid=0.65 (20ep) | seeker=-0.576  hid=0.79 (20ep) | barr=0.20 elev=0.22 rlock=0.05
Iter 8134 | Steps 65072000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.499  hid=0.75 (20ep) | seeker=-0.531  hid=0.77 (20ep) | barr=0.12 elev=0.21 rlock=0.05
Iter 8135 | Steps 65080000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.419  hid=0.71 (20ep) | seeker=-0.507  hid=0.75 (20ep) | barr=0.20 elev=0.25 rlock=0.10
Iter 8136 | Steps 65088000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.346  hid=0.67 (20ep) | seeker=-0.078  hid=0.54 (20ep) | barr=0.20 elev=0.32 rlock=0.05
Iter 8137 | Steps 65096000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.202  hid=0.60 (20ep) | seeker=-0.555  hid=0.78 (20ep) | barr=0.12 elev=0.31 rlock=0.17
Iter 8138 | Steps 65104000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.489  hid=0.74 (20ep) | seeker=-0.298  hid=0.65 (20ep) | barr=0.20 elev=0.30 rlock=0.03
Iter 8139 | Steps 65112000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.493  hid=0.75 (20ep) | seeker=-0.184  hid=0.59 (20ep) | barr=0.17 elev=0.36 rlock=0.12
Iter 8140 | Steps 65120000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.595  hid=0.80 (20ep) | seeker=-0.304  hid=0.65 (20ep) | barr=0.23 elev=0.32 rlock=0.12
Iter 8141 | Steps 65128000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.409  hid=0.70 (20ep) | seeker=-0.271  hid=0.64 (20ep) | barr=0.15 elev=0.34 rlock=0.03
Iter 8142 | Steps 65136000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.522  hid=0.76 (20ep) | seeker=-0.526  hid=0.76 (20ep) | barr=0.25 elev=0.22 rlock=0.00
Iter 8143 | Steps 65144000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.442  hid=0.72 (20ep) | seeker=-0.560  hid=0.78 (20ep) | barr=0.17 elev=0.27 rlock=0.10
Iter 8144 | Steps 65152000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.258  hid=0.63 (20ep) | seeker=-0.243  hid=0.62 (20ep) | barr=0.23 elev=0.34 rlock=0.15
Iter 8145 | Steps 65160000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.276  hid=0.64 (20ep) | seeker=-0.213  hid=0.61 (20ep) | barr=0.25 elev=0.28 rlock=0.15
Iter 8146 | Steps 65168000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.582  hid=0.79 (20ep) | seeker=-0.602  hid=0.80 (20ep) | barr=0.20 elev=0.23 rlock=0.05
Iter 8147 | Steps 65176000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.286  hid=0.64 (20ep) | seeker=-0.556  hid=0.78 (20ep) | barr=0.12 elev=0.28 rlock=0.05
Iter 8148 | Steps 65184000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.443  hid=0.72 (20ep) | seeker=-0.578  hid=0.79 (20ep) | barr=0.17 elev=0.27 rlock=0.10
Iter 8149 | Steps 65192000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.340  hid=0.67 (20ep) | seeker=-0.560  hid=0.78 (20ep) | barr=0.12 elev=0.28 rlock=0.07
Iter 8150 | Steps 65200000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.478  hid=0.74 (20ep) | seeker=-0.255  hid=0.63 (20ep) | barr=0.12 elev=0.24 rlock=0.25
Iter 8151 | Steps 65208000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.539  hid=0.77 (20ep) | seeker=-0.385  hid=0.69 (20ep) | barr=0.15 elev=0.26 rlock=0.07
Iter 8152 | Steps 65216000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.445  hid=0.72 (20ep) | seeker=-0.544  hid=0.77 (20ep) | barr=0.28 elev=0.21 rlock=0.10
Iter 8153 | Steps 65224000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.392  hid=0.70 (20ep) | seeker=-0.588  hid=0.79 (20ep) | barr=0.07 elev=0.23 rlock=0.12
Iter 8154 | Steps 65232000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.477  hid=0.74 (20ep) | seeker=-0.719  hid=0.86 (20ep) | barr=0.17 elev=0.20 rlock=0.12
Iter 8155 | Steps 65240000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.418  hid=0.71 (20ep) | seeker=-0.402  hid=0.70 (20ep) | barr=0.15 elev=0.27 rlock=0.05
Iter 8156 | Steps 65248000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.849  hid=0.92 (20ep) | seeker=-0.596  hid=0.80 (20ep) | barr=0.35 elev=0.15 rlock=0.17
Iter 8157 | Steps 65256000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.387  hid=0.69 (20ep) | seeker=-0.256  hid=0.63 (20ep) | barr=0.28 elev=0.34 rlock=0.05
Iter 8158 | Steps 65264000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.446  hid=0.72 (20ep) | seeker=-0.570  hid=0.78 (20ep) | barr=0.10 elev=0.26 rlock=0.05
Iter 8159 | Steps 65272000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.100  hid=0.55 (20ep) | seeker=-0.451  hid=0.73 (20ep) | barr=0.10 elev=0.27 rlock=0.10
Iter 8160 | Steps 65280000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.488  hid=0.74 (20ep) | seeker=-0.331  hid=0.67 (20ep) | barr=0.20 elev=0.32 rlock=0.12
Iter 8161 | Steps 65288000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.700  hid=0.85 (20ep) | seeker=-0.302  hid=0.65 (20ep) | barr=0.12 elev=0.22 rlock=0.03
Iter 8162 | Steps 65296000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.557  hid=0.78 (20ep) | seeker=-0.493  hid=0.75 (20ep) | barr=0.12 elev=0.19 rlock=0.15
Iter 8163 | Steps 65304000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.102  hid=0.55 (20ep) | seeker=-0.453  hid=0.73 (20ep) | barr=0.10 elev=0.33 rlock=0.03
Iter 8164 | Steps 65312000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.339  hid=0.67 (20ep) | seeker=-0.507  hid=0.75 (20ep) | barr=0.23 elev=0.29 rlock=0.12
Iter 8165 | Steps 65320000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.246  hid=0.62 (20ep) | seeker=-0.534  hid=0.77 (20ep) | barr=0.15 elev=0.29 rlock=0.10
Iter 8166 | Steps 65328000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.415  hid=0.71 (20ep) | seeker=-0.300  hid=0.65 (20ep) | barr=0.15 elev=0.29 rlock=0.07
Iter 8167 | Steps 65336000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.518  hid=0.76 (20ep) | seeker=-0.506  hid=0.75 (20ep) | barr=0.30 elev=0.23 rlock=0.07
Iter 8168 | Steps 65344000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.581  hid=0.79 (20ep) | seeker=-0.407  hid=0.70 (20ep) | barr=0.17 elev=0.25 rlock=0.17
Iter 8169 | Steps 65352000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.462  hid=0.73 (20ep) | seeker=-0.350  hid=0.68 (20ep) | barr=0.15 elev=0.29 rlock=0.03
Iter 8170 | Steps 65360000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.416  hid=0.71 (20ep) | seeker=-0.343  hid=0.67 (20ep) | barr=0.10 elev=0.30 rlock=0.07
Iter 8171 | Steps 65368000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.668  hid=0.83 (20ep) | seeker=-0.486  hid=0.74 (20ep) | barr=0.12 elev=0.25 rlock=0.00
Iter 8172 | Steps 65376000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.538  hid=0.77 (20ep) | seeker=-0.570  hid=0.79 (20ep) | barr=0.20 elev=0.26 rlock=0.03
Iter 8173 | Steps 65384000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.165  hid=0.58 (20ep) | seeker=-0.397  hid=0.70 (20ep) | barr=0.17 elev=0.31 rlock=0.12
Iter 8174 | Steps 65392000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.59 | hider=+0.294  hid=0.65 (20ep) | seeker=-0.345  hid=0.67 (20ep) | barr=0.20 elev=0.26 rlock=0.12
Iter 8175 | Steps 65400000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.435  hid=0.72 (20ep) | seeker=-0.328  hid=0.66 (20ep) | barr=0.17 elev=0.30 rlock=0.05
Iter 8176 | Steps 65408000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.344  hid=0.67 (20ep) | seeker=-0.308  hid=0.65 (20ep) | barr=0.10 elev=0.32 rlock=0.12
Iter 8177 | Steps 65416000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.431  hid=0.72 (20ep) | seeker=-0.423  hid=0.71 (20ep) | barr=0.15 elev=0.30 rlock=0.05
Iter 8178 | Steps 65424000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.688  hid=0.84 (20ep) | seeker=-0.619  hid=0.81 (20ep) | barr=0.20 elev=0.17 rlock=0.12
Iter 8179 | Steps 65432000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.311  hid=0.66 (20ep) | seeker=-0.651  hid=0.83 (20ep) | barr=0.10 elev=0.33 rlock=0.07
Iter 8180 | Steps 65440000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.378  hid=0.69 (20ep) | seeker=-0.493  hid=0.75 (20ep) | barr=0.23 elev=0.27 rlock=0.03
Iter 8181 | Steps 65448000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.399  hid=0.70 (20ep) | seeker=-0.475  hid=0.74 (20ep) | barr=0.07 elev=0.30 rlock=0.07
Iter 8182 | Steps 65456000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.461  hid=0.73 (20ep) | seeker=-0.390  hid=0.69 (20ep) | barr=0.17 elev=0.24 rlock=0.07
Iter 8183 | Steps 65464000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.542  hid=0.77 (20ep) | seeker=-0.368  hid=0.68 (20ep) | barr=0.23 elev=0.23 rlock=0.07
Iter 8184 | Steps 65472000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.289  hid=0.64 (20ep) | seeker=-0.514  hid=0.76 (20ep) | barr=0.25 elev=0.17 rlock=0.05
Iter 8185 | Steps 65480000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.473  hid=0.74 (20ep) | seeker=-0.611  hid=0.81 (20ep) | barr=0.15 elev=0.19 rlock=0.07
Iter 8186 | Steps 65488000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.475  hid=0.74 (20ep) | seeker=-0.505  hid=0.75 (20ep) | barr=0.20 elev=0.30 rlock=0.10
Iter 8187 | Steps 65496000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.143  hid=0.57 (20ep) | seeker=-0.240  hid=0.62 (20ep) | barr=0.20 elev=0.35 rlock=0.07
Iter 8188 | Steps 65504000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.382  hid=0.69 (20ep) | seeker=-0.524  hid=0.76 (20ep) | barr=0.10 elev=0.26 rlock=0.12
Iter 8189 | Steps 65512000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.512  hid=0.76 (20ep) | seeker=-0.522  hid=0.76 (20ep) | barr=0.20 elev=0.26 rlock=0.10
Iter 8190 | Steps 65520000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.459  hid=0.73 (20ep) | seeker=-0.465  hid=0.73 (20ep) | barr=0.12 elev=0.27 rlock=0.12
Iter 8191 | Steps 65528000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.419  hid=0.71 (20ep) | seeker=-0.263  hid=0.63 (20ep) | barr=0.12 elev=0.30 rlock=0.07
Iter 8192 | Steps 65536000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.475  hid=0.74 (20ep) | seeker=-0.318  hid=0.66 (20ep) | barr=0.20 elev=0.29 rlock=0.05
Iter 8193 | Steps 65544000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.441  hid=0.72 (20ep) | seeker=-0.489  hid=0.74 (20ep) | barr=0.07 elev=0.34 rlock=0.05
Iter 8194 | Steps 65552000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.506  hid=0.75 (20ep) | seeker=-0.190  hid=0.60 (20ep) | barr=0.12 elev=0.29 rlock=0.10
Iter 8195 | Steps 65560000 | Pools h=30 s=30 | p2=1.00 | std h=0.81 s=0.58 | hider=+0.252  hid=0.63 (20ep) | seeker=-0.283  hid=0.64 (20ep) | barr=0.23 elev=0.35 rlock=0.17
