[rc] 10 envs x 800 steps = 8000/update | obs=33 steps=50000000 rc_end=35000000 hidden=256
[rc] warm-started both teams from hs_lstm_*.pt
Iter 4384 | Steps 35072000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.590  hid=0.79 (20ep) | seeker=-0.366  hid=0.68 (20ep) | barr=0.00 elev=0.27 rlock=0.03
Iter 4385 | Steps 35080000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.288  hid=0.64 (20ep) | seeker=-0.525  hid=0.76 (20ep) | barr=0.00 elev=0.23 rlock=0.10
Iter 4386 | Steps 35088000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.534  hid=0.77 (20ep) | seeker=-0.486  hid=0.74 (20ep) | barr=0.00 elev=0.20 rlock=0.05
Iter 4387 | Steps 35096000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.475  hid=0.74 (20ep) | seeker=-0.466  hid=0.73 (20ep) | barr=0.00 elev=0.22 rlock=0.10
Iter 4388 | Steps 35104000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.739  hid=0.87 (20ep) | seeker=-0.418  hid=0.71 (20ep) | barr=0.03 elev=0.17 rlock=0.10
Iter 4389 | Steps 35112000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.402  hid=0.70 (20ep) | seeker=-0.544  hid=0.77 (20ep) | barr=0.00 elev=0.21 rlock=0.07
Iter 4390 | Steps 35120000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.563  hid=0.78 (20ep) | seeker=-0.511  hid=0.76 (20ep) | barr=0.00 elev=0.15 rlock=0.07
Iter 4391 | Steps 35128000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.499  hid=0.75 (20ep) | seeker=-0.471  hid=0.74 (20ep) | barr=0.00 elev=0.20 rlock=0.03
Iter 4392 | Steps 35136000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.449  hid=0.72 (20ep) | seeker=-0.306  hid=0.65 (20ep) | barr=0.00 elev=0.22 rlock=0.03
Iter 4393 | Steps 35144000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.352  hid=0.68 (20ep) | seeker=-0.419  hid=0.71 (20ep) | barr=0.00 elev=0.31 rlock=0.12
Iter 4394 | Steps 35152000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.447  hid=0.72 (20ep) | seeker=-0.368  hid=0.68 (20ep) | barr=0.00 elev=0.18 rlock=0.10
Iter 4395 | Steps 35160000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.444  hid=0.72 (20ep) | seeker=-0.392  hid=0.70 (20ep) | barr=0.00 elev=0.24 rlock=0.03
Iter 4396 | Steps 35168000 | Pools h=30 s=30 | ph=honest(1.00) | std h=0.85 s=0.51 | hider=+0.565  hid=0.78 (20ep) | seeker=-0.399  hid=0.70 (20ep) | barr=0.00 elev=0.19 rlock=0.03
Iter 4397 | Steps 35176000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.242  hid=0.62 (20ep) | seeker=-0.278  hid=0.64 (20ep) | barr=0.00 elev=0.27 rlock=0.10
Iter 4398 | Steps 35184000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.492  hid=0.75 (20ep) | seeker=-0.649  hid=0.82 (20ep) | barr=0.00 elev=0.15 rlock=0.07
Iter 4399 | Steps 35192000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.705  hid=0.85 (20ep) | seeker=-0.710  hid=0.85 (20ep) | barr=0.00 elev=0.10 rlock=0.12
Iter 4400 | Steps 35200000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.50 | hider=+0.641  hid=0.82 (20ep) | seeker=-0.460  hid=0.73 (20ep) | barr=0.00 elev=0.20 rlock=0.07
Iter 4401 | Steps 35208000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.462  hid=0.73 (20ep) | seeker=-0.574  hid=0.79 (20ep) | barr=0.00 elev=0.15 rlock=0.07
Iter 4402 | Steps 35216000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.348  hid=0.67 (20ep) | seeker=-0.385  hid=0.69 (20ep) | barr=0.00 elev=0.21 rlock=0.05
Iter 4403 | Steps 35224000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.465  hid=0.73 (20ep) | seeker=-0.606  hid=0.80 (20ep) | barr=0.00 elev=0.16 rlock=0.05
Iter 4404 | Steps 35232000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.700  hid=0.85 (20ep) | seeker=-0.693  hid=0.85 (20ep) | barr=0.00 elev=0.11 rlock=0.05
Iter 4405 | Steps 35240000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.686  hid=0.84 (20ep) | seeker=-0.528  hid=0.76 (20ep) | barr=0.00 elev=0.18 rlock=0.03
Iter 4406 | Steps 35248000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.500  hid=0.75 (20ep) | seeker=-0.257  hid=0.63 (20ep) | barr=0.00 elev=0.18 rlock=0.05
Iter 4407 | Steps 35256000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.660  hid=0.83 (20ep) | seeker=-0.500  hid=0.75 (20ep) | barr=0.00 elev=0.26 rlock=0.03
Iter 4408 | Steps 35264000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.86 s=0.51 | hider=+0.215  hid=0.61 (20ep) | seeker=-0.490  hid=0.75 (20ep) | barr=0.00 elev=0.22 rlock=0.12
Iter 4409 | Steps 35272000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.86 s=0.51 | hider=+0.620  hid=0.81 (20ep) | seeker=-0.594  hid=0.80 (20ep) | barr=0.03 elev=0.18 rlock=0.00
Iter 4410 | Steps 35280000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.86 s=0.51 | hider=+0.783  hid=0.89 (20ep) | seeker=-0.716  hid=0.86 (20ep) | barr=0.05 elev=0.14 rlock=0.00
Iter 4411 | Steps 35288000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.86 s=0.51 | hider=+0.550  hid=0.77 (20ep) | seeker=-0.345  hid=0.67 (20ep) | barr=0.03 elev=0.16 rlock=0.03
Iter 4412 | Steps 35296000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.86 s=0.50 | hider=+0.423  hid=0.71 (20ep) | seeker=-0.269  hid=0.63 (20ep) | barr=0.00 elev=0.19 rlock=0.10
Iter 4413 | Steps 35304000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.86 s=0.50 | hider=+0.484  hid=0.74 (20ep) | seeker=-0.590  hid=0.79 (20ep) | barr=0.03 elev=0.18 rlock=0.03
Iter 4414 | Steps 35312000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.86 s=0.51 | hider=+0.456  hid=0.73 (20ep) | seeker=-0.338  hid=0.67 (20ep) | barr=0.00 elev=0.18 rlock=0.07
Iter 4415 | Steps 35320000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.86 s=0.51 | hider=+0.615  hid=0.81 (20ep) | seeker=-0.338  hid=0.67 (20ep) | barr=0.00 elev=0.17 rlock=0.07
Iter 4416 | Steps 35328000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.86 s=0.50 | hider=+0.582  hid=0.79 (20ep) | seeker=-0.401  hid=0.70 (20ep) | barr=0.00 elev=0.17 rlock=0.03
Iter 4417 | Steps 35336000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.86 s=0.50 | hider=+0.661  hid=0.83 (20ep) | seeker=-0.444  hid=0.72 (20ep) | barr=0.00 elev=0.19 rlock=0.05
Iter 4418 | Steps 35344000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.86 s=0.51 | hider=+0.307  hid=0.65 (20ep) | seeker=-0.676  hid=0.84 (20ep) | barr=0.00 elev=0.21 rlock=0.07
Iter 4419 | Steps 35352000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.434  hid=0.72 (20ep) | seeker=-0.538  hid=0.77 (20ep) | barr=0.00 elev=0.16 rlock=0.10
Iter 4420 | Steps 35360000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.711  hid=0.86 (20ep) | seeker=-0.328  hid=0.66 (20ep) | barr=0.00 elev=0.22 rlock=0.05
Iter 4421 | Steps 35368000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.420  hid=0.71 (20ep) | seeker=-0.557  hid=0.78 (20ep) | barr=0.00 elev=0.19 rlock=0.05
Iter 4422 | Steps 35376000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.357  hid=0.68 (20ep) | seeker=-0.327  hid=0.66 (20ep) | barr=0.00 elev=0.24 rlock=0.03
Iter 4423 | Steps 35384000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.335  hid=0.67 (20ep) | seeker=-0.289  hid=0.64 (20ep) | barr=0.00 elev=0.22 rlock=0.03
Iter 4424 | Steps 35392000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.602  hid=0.80 (20ep) | seeker=-0.452  hid=0.73 (20ep) | barr=0.00 elev=0.16 rlock=0.07
Iter 4425 | Steps 35400000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.351  hid=0.68 (20ep) | seeker=-0.320  hid=0.66 (20ep) | barr=0.00 elev=0.23 rlock=0.05
Iter 4426 | Steps 35408000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.356  hid=0.68 (20ep) | seeker=-0.281  hid=0.64 (20ep) | barr=0.00 elev=0.26 rlock=0.15
Iter 4427 | Steps 35416000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.193  hid=0.60 (20ep) | seeker=-0.412  hid=0.71 (20ep) | barr=0.00 elev=0.18 rlock=0.05
Iter 4428 | Steps 35424000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.610  hid=0.80 (20ep) | seeker=-0.308  hid=0.65 (20ep) | barr=0.00 elev=0.22 rlock=0.07
Iter 4429 | Steps 35432000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.722  hid=0.86 (20ep) | seeker=-0.432  hid=0.72 (20ep) | barr=0.00 elev=0.16 rlock=0.07
Iter 4430 | Steps 35440000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.591  hid=0.80 (20ep) | seeker=-0.540  hid=0.77 (20ep) | barr=0.03 elev=0.15 rlock=0.03
Iter 4431 | Steps 35448000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.623  hid=0.81 (20ep) | seeker=-0.642  hid=0.82 (20ep) | barr=0.00 elev=0.23 rlock=0.10
Iter 4432 | Steps 35456000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.309  hid=0.65 (20ep) | seeker=-0.421  hid=0.71 (20ep) | barr=0.00 elev=0.32 rlock=0.05
Iter 4433 | Steps 35464000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.691  hid=0.85 (20ep) | seeker=-0.678  hid=0.84 (20ep) | barr=0.00 elev=0.14 rlock=0.03
Iter 4434 | Steps 35472000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.608  hid=0.80 (20ep) | seeker=-0.838  hid=0.92 (20ep) | barr=0.00 elev=0.11 rlock=0.07
Iter 4435 | Steps 35480000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.591  hid=0.80 (20ep) | seeker=-0.614  hid=0.81 (20ep) | barr=0.00 elev=0.15 rlock=0.15
Iter 4436 | Steps 35488000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.481  hid=0.74 (20ep) | seeker=-0.353  hid=0.68 (20ep) | barr=0.00 elev=0.15 rlock=0.15
Iter 4437 | Steps 35496000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.51 | hider=+0.545  hid=0.77 (20ep) | seeker=-0.482  hid=0.74 (20ep) | barr=0.00 elev=0.20 rlock=0.10
Iter 4438 | Steps 35504000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.50 | hider=+0.549  hid=0.77 (20ep) | seeker=-0.325  hid=0.66 (20ep) | barr=0.03 elev=0.21 rlock=0.07
Iter 4439 | Steps 35512000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.50 | hider=+0.614  hid=0.81 (20ep) | seeker=-0.519  hid=0.76 (20ep) | barr=0.00 elev=0.19 rlock=0.05
Iter 4440 | Steps 35520000 | Pools h=30 s=30 | ph=honest(1.01) | std h=0.85 s=0.50 | hider=+0.560  hid=0.78 (20ep) | seeker=-0.651  hid=0.83 (20ep) | barr=0.03 elev=0.14 rlock=0.05
Iter 4441 | Steps 35528000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.386  hid=0.69 (20ep) | seeker=-0.813  hid=0.91 (20ep) | barr=0.00 elev=0.15 rlock=0.07
Iter 4442 | Steps 35536000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.558  hid=0.78 (20ep) | seeker=-0.442  hid=0.72 (20ep) | barr=0.00 elev=0.16 rlock=0.03
Iter 4443 | Steps 35544000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.450  hid=0.73 (20ep) | seeker=-0.413  hid=0.71 (20ep) | barr=0.00 elev=0.23 rlock=0.05
Iter 4444 | Steps 35552000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.414  hid=0.71 (20ep) | seeker=-0.388  hid=0.69 (20ep) | barr=0.03 elev=0.21 rlock=0.10
Iter 4445 | Steps 35560000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.697  hid=0.85 (20ep) | seeker=-0.529  hid=0.76 (20ep) | barr=0.00 elev=0.20 rlock=0.03
Iter 4446 | Steps 35568000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.735  hid=0.87 (20ep) | seeker=-0.509  hid=0.75 (20ep) | barr=0.00 elev=0.14 rlock=0.10
Iter 4447 | Steps 35576000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.651  hid=0.83 (20ep) | seeker=-0.549  hid=0.77 (20ep) | barr=0.00 elev=0.17 rlock=0.05
Iter 4448 | Steps 35584000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.383  hid=0.69 (20ep) | seeker=-0.383  hid=0.69 (20ep) | barr=0.00 elev=0.19 rlock=0.15
Iter 4449 | Steps 35592000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.654  hid=0.83 (20ep) | seeker=-0.055  hid=0.53 (20ep) | barr=0.00 elev=0.31 rlock=0.03
Iter 4450 | Steps 35600000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.606  hid=0.80 (20ep) | seeker=-0.296  hid=0.65 (20ep) | barr=0.03 elev=0.21 rlock=0.07
Iter 4451 | Steps 35608000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.426  hid=0.71 (20ep) | seeker=-0.415  hid=0.71 (20ep) | barr=0.00 elev=0.19 rlock=0.03
Iter 4452 | Steps 35616000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.508  hid=0.75 (20ep) | seeker=-0.561  hid=0.78 (20ep) | barr=0.00 elev=0.17 rlock=0.05
Iter 4453 | Steps 35624000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.634  hid=0.82 (20ep) | seeker=-0.576  hid=0.79 (20ep) | barr=0.00 elev=0.16 rlock=0.05
Iter 4454 | Steps 35632000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.439  hid=0.72 (20ep) | seeker=-0.769  hid=0.88 (20ep) | barr=0.00 elev=0.17 rlock=0.05
Iter 4455 | Steps 35640000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.730  hid=0.87 (20ep) | seeker=-0.510  hid=0.76 (20ep) | barr=0.00 elev=0.17 rlock=0.10
Iter 4456 | Steps 35648000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.538  hid=0.77 (20ep) | seeker=-0.495  hid=0.75 (20ep) | barr=0.00 elev=0.20 rlock=0.10
Iter 4457 | Steps 35656000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.307  hid=0.65 (20ep) | seeker=-0.663  hid=0.83 (20ep) | barr=0.00 elev=0.21 rlock=0.05
Iter 4458 | Steps 35664000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.478  hid=0.74 (20ep) | seeker=-0.658  hid=0.83 (20ep) | barr=0.00 elev=0.21 rlock=0.07
Iter 4459 | Steps 35672000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.561  hid=0.78 (20ep) | seeker=-0.327  hid=0.66 (20ep) | barr=0.00 elev=0.22 rlock=0.07
Iter 4460 | Steps 35680000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.399  hid=0.70 (20ep) | seeker=-0.387  hid=0.69 (20ep) | barr=0.00 elev=0.25 rlock=0.07
Iter 4461 | Steps 35688000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.557  hid=0.78 (20ep) | seeker=-0.344  hid=0.67 (20ep) | barr=0.03 elev=0.12 rlock=0.15
Iter 4462 | Steps 35696000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.450  hid=0.72 (20ep) | seeker=-0.336  hid=0.67 (20ep) | barr=0.00 elev=0.22 rlock=0.12
Iter 4463 | Steps 35704000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.602  hid=0.80 (20ep) | seeker=-0.367  hid=0.68 (20ep) | barr=0.00 elev=0.19 rlock=0.12
Iter 4464 | Steps 35712000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.231  hid=0.62 (20ep) | seeker=-0.646  hid=0.82 (20ep) | barr=0.00 elev=0.24 rlock=0.10
Iter 4465 | Steps 35720000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.86 s=0.51 | hider=+0.403  hid=0.70 (20ep) | seeker=-0.337  hid=0.67 (20ep) | barr=0.00 elev=0.20 rlock=0.07
Iter 4466 | Steps 35728000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.493  hid=0.75 (20ep) | seeker=-0.441  hid=0.72 (20ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 4467 | Steps 35736000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.581  hid=0.79 (20ep) | seeker=-0.349  hid=0.67 (20ep) | barr=0.00 elev=0.19 rlock=0.07
Iter 4468 | Steps 35744000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.617  hid=0.81 (20ep) | seeker=-0.409  hid=0.70 (20ep) | barr=0.00 elev=0.10 rlock=0.07
Iter 4469 | Steps 35752000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.542  hid=0.77 (20ep) | seeker=-0.369  hid=0.68 (20ep) | barr=0.00 elev=0.20 rlock=0.07
Iter 4470 | Steps 35760000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.250  hid=0.62 (20ep) | seeker=-0.365  hid=0.68 (20ep) | barr=0.00 elev=0.29 rlock=0.07
Iter 4471 | Steps 35768000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.321  hid=0.66 (20ep) | seeker=-0.543  hid=0.77 (20ep) | barr=0.00 elev=0.29 rlock=0.10
Iter 4472 | Steps 35776000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.373  hid=0.69 (20ep) | seeker=-0.424  hid=0.71 (20ep) | barr=0.00 elev=0.21 rlock=0.12
Iter 4473 | Steps 35784000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.350  hid=0.67 (20ep) | seeker=-0.532  hid=0.77 (20ep) | barr=0.00 elev=0.25 rlock=0.03
Iter 4474 | Steps 35792000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.605  hid=0.80 (20ep) | seeker=-0.612  hid=0.81 (20ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 4475 | Steps 35800000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.601  hid=0.80 (20ep) | seeker=-0.522  hid=0.76 (20ep) | barr=0.00 elev=0.18 rlock=0.05
Iter 4476 | Steps 35808000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.561  hid=0.78 (20ep) | seeker=-0.652  hid=0.83 (20ep) | barr=0.00 elev=0.20 rlock=0.12
Iter 4477 | Steps 35816000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.428  hid=0.71 (20ep) | seeker=-0.789  hid=0.89 (20ep) | barr=0.00 elev=0.12 rlock=0.03
Iter 4478 | Steps 35824000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.594  hid=0.80 (20ep) | seeker=-0.420  hid=0.71 (20ep) | barr=0.00 elev=0.14 rlock=0.05
Iter 4479 | Steps 35832000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.448  hid=0.72 (20ep) | seeker=-0.535  hid=0.77 (20ep) | barr=0.00 elev=0.14 rlock=0.07
Iter 4480 | Steps 35840000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.518  hid=0.76 (20ep) | seeker=-0.322  hid=0.66 (20ep) | barr=0.00 elev=0.26 rlock=0.10
Iter 4481 | Steps 35848000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.291  hid=0.65 (20ep) | seeker=-0.694  hid=0.85 (20ep) | barr=0.00 elev=0.22 rlock=0.15
Iter 4482 | Steps 35856000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.52 | hider=+0.203  hid=0.60 (20ep) | seeker=-0.517  hid=0.76 (20ep) | barr=0.00 elev=0.27 rlock=0.10
Iter 4483 | Steps 35864000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.540  hid=0.77 (20ep) | seeker=-0.610  hid=0.81 (20ep) | barr=0.00 elev=0.17 rlock=0.05
Iter 4484 | Steps 35872000 | Pools h=30 s=30 | ph=honest(1.02) | std h=0.85 s=0.51 | hider=+0.329  hid=0.66 (20ep) | seeker=-0.398  hid=0.70 (20ep) | barr=0.00 elev=0.27 rlock=0.10
Iter 4485 | Steps 35880000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.52 | hider=+0.459  hid=0.73 (20ep) | seeker=-0.403  hid=0.70 (20ep) | barr=0.00 elev=0.18 rlock=0.17
Iter 4486 | Steps 35888000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.52 | hider=+0.682  hid=0.84 (20ep) | seeker=-0.322  hid=0.66 (20ep) | barr=0.00 elev=0.19 rlock=0.10
Iter 4487 | Steps 35896000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.52 | hider=+0.417  hid=0.71 (20ep) | seeker=-0.337  hid=0.67 (20ep) | barr=0.00 elev=0.15 rlock=0.05
Iter 4488 | Steps 35904000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.51 | hider=+0.642  hid=0.82 (20ep) | seeker=-0.541  hid=0.77 (20ep) | barr=0.00 elev=0.16 rlock=0.10
Iter 4489 | Steps 35912000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.52 | hider=+0.834  hid=0.92 (20ep) | seeker=-0.641  hid=0.82 (20ep) | barr=0.00 elev=0.15 rlock=0.03
Iter 4490 | Steps 35920000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.52 | hider=+0.570  hid=0.78 (20ep) | seeker=-0.341  hid=0.67 (20ep) | barr=0.00 elev=0.21 rlock=0.07
Iter 4491 | Steps 35928000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.52 | hider=+0.575  hid=0.79 (20ep) | seeker=-0.270  hid=0.64 (20ep) | barr=0.00 elev=0.27 rlock=0.07
Iter 4492 | Steps 35936000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.52 | hider=+0.368  hid=0.68 (20ep) | seeker=-0.656  hid=0.83 (20ep) | barr=0.00 elev=0.27 rlock=0.07
Iter 4493 | Steps 35944000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.51 | hider=+0.611  hid=0.81 (20ep) | seeker=-0.355  hid=0.68 (20ep) | barr=0.00 elev=0.22 rlock=0.05
Iter 4494 | Steps 35952000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.52 | hider=+0.123  hid=0.56 (20ep) | seeker=-0.533  hid=0.77 (20ep) | barr=0.00 elev=0.29 rlock=0.00
Iter 4495 | Steps 35960000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.51 | hider=+0.388  hid=0.69 (20ep) | seeker=-0.290  hid=0.65 (20ep) | barr=0.00 elev=0.19 rlock=0.05
Iter 4496 | Steps 35968000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.51 | hider=+0.515  hid=0.76 (20ep) | seeker=-0.537  hid=0.77 (20ep) | barr=0.00 elev=0.19 rlock=0.10
Iter 4497 | Steps 35976000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.51 | hider=+0.604  hid=0.80 (20ep) | seeker=-0.482  hid=0.74 (20ep) | barr=0.00 elev=0.19 rlock=0.03
Iter 4498 | Steps 35984000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.51 | hider=+0.404  hid=0.70 (20ep) | seeker=-0.661  hid=0.83 (20ep) | barr=0.00 elev=0.18 rlock=0.05
Iter 4499 | Steps 35992000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.51 | hider=+0.659  hid=0.83 (20ep) | seeker=-0.394  hid=0.70 (20ep) | barr=0.00 elev=0.14 rlock=0.05
Iter 4500 | Steps 36000000 | Pools h=30 s=30 | ph=honest(1.03) | std h=0.85 s=0.51 | hider=+0.599  hid=0.80 (20ep) | seeker=-0.671  hid=0.84 (20ep) | barr=0.00 elev=0.14 rlock=0.05
